CS_Voltage,CS_Current,VBNL-N_Voltage,VBNL-N_Current,VDD33_N_Voltage,VDD33_N_Current,WE_Voltage,WE_Current,ADDR[9]_Voltage,ADDR[9]_Current,ADDR[8]_Voltage,ADDR[8]_Current,ADDR[7]_Voltage,ADDR[7]_Current,ADDR[6]_Voltage,ADDR[6]_Current,ADDR[5]_Voltage,ADDR[5]_Current,ADDR[4]_Voltage,ADDR[4]_Current,ADDR[3]_Voltage,ADDR[3]_Current,ADDR[2]_Voltage,ADDR[2]_Current,ADDR[1]_Voltage,ADDR[1]_Current,ADDR[0]_Voltage,ADDR[0]_Current,VDD_Voltage,VDD_Current,VSS_Voltage,VSS_Current,SA_Voltage,SA_Current
1.5000006249999998,0.00019084018229166666,1.500001875,-4.947916666666667e-10,1.5000006249999998,4.687500000000001e-10,2.4999999999999998e-06,-0.00014710656249999999,1.5000012500000002,0.000467887734375,1.5000006249999998,9.251635416666666e-05,4.3750000000000005e-06,-2.888020833333333e-08,6.249999999999999e-07,-1.4945442708333334e-05,1.500001875,0.00023458911458333333,1.5,2.6482786458333334e-05,0.0,-1.723427083333333e-05,1.5000012500000002,0.000234223515625,1.5,0.00034670104166666674,1.5000006249999998,4.549138020833334e-05,1.0999975000000002,0.00020187388020833334,6.249999999999999e-07,1.4322916666666667e-09,1.8750000000000003e-06,1.59375e-08
1.5,0.000191241171875,1.49999875,-1.0677083333333334e-09,1.49999875,1.5625e-10,0.0,-0.0001476321875,1.499999375,0.0004684717447916667,1.5,9.209903645833334e-05,1.2499999999999999e-06,-3.372395833333333e-08,-2.4999999999999998e-06,-1.4946119791666667e-05,1.499999375,0.0002352345572916667,1.5,2.6344869791666667e-05,1.49998125,0.000267433125,1.8750000000000003e-06,-2.4095833333333334e-05,-6.249999999999999e-07,-6.280468750000001e-07,-3.7500000000000005e-06,-6.530208333333333e-07,1.0999999999999999,0.00019967953125000002,-1.2499999999999999e-06,7.552083333333334e-10,-5.625e-06,1.3463541666666668e-08
1.5000006249999998,0.00019121049479166668,1.49999875,-8.854166666666667e-10,1.499999375,-3.645833333333334e-10,6.249999999999999e-07,-0.00014791372395833334,1.499998125,0.00046851632812500003,1.4999975,9.226158854166666e-05,2.4999999999999998e-06,-2.8203125e-08,1.2499999999999999e-06,-1.4957343750000001e-05,1.5000006249999998,0.00023571799479166666,1.4999975,2.6535130208333335e-05,1.5000174999999998,0.0002599169010416667,-1.8750000000000003e-06,-2.4657291666666667e-05,1.8750000000000003e-06,-6.652343750000001e-07,1.499999375,4.5716718749999995e-05,1.099999375,0.00019905713541666666,-6.249999999999999e-07,1.7968750000000002e-09,-3.125e-06,1.3515624999999998e-08
1.5,0.00019077463541666668,1.500001875,-8.072916666666667e-10,1.5,9.895833333333333e-10,1.8750000000000003e-06,-0.00014773223958333332,1.5000037499999999,0.0004682210416666667,1.49999875,9.235856770833335e-05,0.0,-3.3880208333333335e-08,6.249999999999999e-07,-1.4933125000000001e-05,1.5,0.00023472619791666666,1.5000025,2.6393359375e-05,1.49996625,0.00027068794270833336,-1.8750000000000003e-06,-2.5029895833333337e-05,1.5,0.0003482040104166667,1.2499999999999999e-06,-6.314322916666666e-07,1.10000125,0.00019995447916666668,1.8750000000000003e-06,1.7187499999999999e-09,1.2499999999999999e-06,1.4244791666666667e-08
1.5000025,0.00019052187499999997,1.4999975,7.8125e-11,1.49999875,-1.5625e-10,3.125e-06,-0.00014904726562500002,1.5000006249999998,0.00046817242187500004,1.500005,9.2495e-05,0.0,-2.854166666666667e-08,6.249999999999999e-07,-1.4968645833333334e-05,1.500004375,0.00023495614583333332,1.5000012500000002,2.632234375e-05,1.500011875,0.0002696952083333333,3.125e-06,-2.4792421875e-05,1.5000012500000002,0.00034690484375,1.49999875,4.519106770833333e-05,1.0999987500000001,0.00019961565104166667,0.0,2.1614583333333335e-09,0.0,1.3802083333333332e-08
1.49999875,0.00019026932291666668,1.4999975,2.864583333333333e-10,1.49999875,7.8125e-11,6.249999999999999e-07,-0.0001492265625,1.4999975,0.0004690119010416667,1.5000037499999999,9.248674479166668e-05,2.4999999999999998e-06,-3.127604166666667e-08,-6.249999999999999e-07,-1.4910442708333334e-05,1.4999975,0.00023527518229166667,1.499998125,2.6573645833333337e-05,1.5000162499999998,0.00025902356770833335,1.5000012500000002,0.00023586679687499998,1.8750000000000003e-06,-1.0188020833333334e-06,-1.8750000000000003e-06,-6.538020833333333e-07,1.100001875,0.00017995773437499998,0.0,3.0729166666666665e-09,6.249999999999999e-07,1.4401041666666666e-08
1.5000006249999998,0.00019033497395833332,1.4999968750000001,-1.0677083333333334e-09,1.4999975,-3.125e-10,-1.8750000000000003e-06,-0.00014946403645833335,1.500001875,0.00046870638020833334,1.5000006249999998,9.155554687500001e-05,-6.249999999999999e-07,-2.5651041666666664e-08,0.0,-1.4967473958333334e-05,1.5000006249999998,0.00023509489583333336,1.500003125,2.68228125e-05,1.5000037499999999,0.00025656049479166665,1.5000012500000002,0.00023556505208333333,1.8750000000000003e-06,-1.0583854166666667e-06,1.500001875,4.525046875e-05,1.100000625,0.00017827018229166666,-1.8750000000000003e-06,2.942708333333334e-09,-1.8750000000000003e-06,1.4609374999999999e-08
1.499998125,0.00019029888020833332,1.49999875,7.552083333333334e-10,1.5000012500000002,3.385416666666667e-10,-6.249999999999999e-07,-0.00014886752604166667,1.500003125,0.0004680125260416667,1.5000006249999998,9.016598958333333e-05,1.2499999999999999e-06,-3.2421875e-08,-1.2499999999999999e-06,-1.4893932291666667e-05,1.5,0.0002347799479166667,1.5,2.6718385416666668e-05,1.49997125,0.000273929140625,1.5,0.00023313447916666668,1.499995625,0.000345375,-6.249999999999999e-07,-6.094791666666666e-07,1.1000031249999997,0.000178429296875,3.125e-06,1.9270833333333336e-09,-6.249999999999999e-07,1.5598958333333332e-08
1.5000006249999998,0.00019028429687500002,1.5,-3.9062500000000003e-10,1.5,-1.0416666666666667e-10,0.0,-0.00014888752604166666,1.5,0.000467771640625,1.49999875,9.004307291666666e-05,-1.2499999999999999e-06,-2.7864583333333333e-08,1.2499999999999999e-06,-1.4919348958333333e-05,1.5000012500000002,0.00023483778645833335,1.5000006249999998,2.674276041666667e-05,1.5000331249999999,0.0002615254166666667,1.499998125,0.0002328616145833333,1.5000012500000002,0.00034522304687499995,1.499999375,4.4269375e-05,1.0999975000000002,0.00017694036458333333,1.2499999999999999e-06,2.4479166666666667e-09,2.4999999999999998e-06,1.5494791666666668e-08
1.5000012500000002,0.00019215966145833335,1.4999975,-9.635416666666668e-10,1.5,-7.03125e-10,6.249999999999999e-07,-0.00014933401041666668,1.5000006249999998,0.0004706732291666667,1.499999375,9.107927083333334e-05,2.4999999999999998e-06,-2.3593750000000002e-08,1.5000006249999998,3.129427083333333e-06,-6.249999999999999e-07,-3.2357552083333335e-06,6.249999999999999e-07,-7.408854166666666e-08,-1.8750000000000003e-06,-1.6749140625000002e-05,6.249999999999999e-07,-2.3951614583333333e-05,-2.4999999999999998e-06,-3.1716145833333336e-07,1.2499999999999999e-06,-6.165885416666667e-07,1.0999987500000001,0.0002552563541666666,1.8750000000000003e-06,1.9791666666666666e-09,4.9999999999999996e-06,1.3749999999999999e-08
1.499999375,0.00019190125,1.5000006249999998,-9.114583333333333e-10,1.5000012500000002,-6.25e-10,1.8750000000000003e-06,-0.000148770390625,1.499999375,0.00047049119791666674,1.5000006249999998,9.028809895833334e-05,3.125e-06,-1.7317708333333335e-08,1.5000012500000002,3.1554166666666666e-06,-1.8750000000000003e-06,-3.21265625e-06,1.8750000000000003e-06,-6.921875e-08,1.2499999999999999e-06,-1.697203125e-05,6.249999999999999e-07,-2.3643307291666668e-05,-2.4999999999999998e-06,-3.56171875e-07,1.5000012500000002,4.567921875e-05,1.0999987500000001,0.00025306638020833333,-1.2499999999999999e-06,4.947916666666667e-10,-4.9999999999999996e-06,1.3593749999999999e-08
1.49999875,0.00019151953124999999,1.49999875,1.4583333333333336e-09,1.5,-5.2083333333333334e-11,-1.8750000000000003e-06,-0.000148462578125,1.49999875,0.000469973125,1.500001875,8.960218749999998e-05,-6.249999999999999e-07,-2.28125e-08,1.499998125,3.178567708333334e-06,1.2499999999999999e-06,-3.2395833333333336e-06,1.8750000000000003e-06,-7.437499999999999e-08,1.2499999999999999e-06,-1.7285260416666666e-05,-1.8750000000000003e-06,-2.3980260416666666e-05,1.5,0.0003495224739583333,6.249999999999999e-07,-6.286979166666667e-07,1.100001875,0.0002538626302083333,6.249999999999999e-07,2.2135416666666664e-09,1.2499999999999999e-06,1.4609374999999999e-08
1.499998125,0.00019155416666666666,1.499999375,4.687500000000001e-10,1.5,-1.0416666666666667e-09,6.249999999999999e-07,-0.00014788106770833334,1.500001875,0.00046996309895833334,1.5000006249999998,8.968872395833333e-05,1.2499999999999999e-06,-2.0989583333333333e-08,1.499999375,3.178567708333334e-06,6.249999999999999e-07,-3.236015625e-06,-1.2499999999999999e-06,-7.674479166666666e-08,2.4999999999999998e-06,-1.7517005208333336e-05,1.8750000000000003e-06,-2.4165078125e-05,1.500003125,0.00034803570312499997,1.500001875,4.556234375e-05,1.099998125,0.00025207151041666665,-6.249999999999999e-07,1.0416666666666667e-09,-1.2499999999999999e-06,1.5130208333333333e-08
1.49999875,0.000191766796875,1.5,3.125e-10,1.49999875,-1.3281250000000001e-09,6.249999999999999e-07,-0.00014808645833333333,1.500001875,0.00047019708333333334,1.500005,8.777466145833334e-05,1.2499999999999999e-06,-1.9973958333333333e-08,1.49999875,3.1753125e-06,-6.249999999999999e-07,-3.2203645833333334e-06,0.0,-7.3046875e-08,-3.125e-06,-1.72671875e-05,1.5000006249999998,0.0002368870572916667,0.0,-7.186979166666667e-07,-3.125e-06,-5.96875e-07,1.09999625,0.00023296250000000003,-1.2499999999999999e-06,1.0416666666666667e-09,3.7500000000000005e-06,1.4739583333333333e-08
1.5000006249999998,0.00019175726562500002,1.499999375,-1.015625e-09,1.5,-9.895833333333333e-10,-6.249999999999999e-07,-0.00014851986979166665,1.499995625,0.00047016335937500003,1.499995,8.9725078125e-05,6.249999999999999e-07,-2.2942708333333334e-08,1.499999375,3.1782031249999997e-06,1.2499999999999999e-06,-3.22078125e-06,1.8750000000000003e-06,-7.3046875e-08,0.0,-1.7291796875e-05,1.4999968750000001,0.00023693312500000003,6.249999999999999e-07,-7.603645833333334e-07,1.4999975,4.5713333333333335e-05,1.100001875,0.000231789296875,-6.249999999999999e-07,2.109375e-09,-1.8750000000000003e-06,1.4557291666666666e-08
1.5000025,0.00019152911458333334,1.4999968750000001,-4.947916666666667e-10,1.5000006249999998,-5.989583333333333e-10,-3.7500000000000005e-06,-0.000148204453125,1.49999875,0.0004698024739583333,1.499999375,8.952492187500001e-05,0.0,-2.0989583333333333e-08,1.499998125,3.1511458333333332e-06,6.249999999999999e-07,-3.256354166666667e-06,-1.2499999999999999e-06,-7.893229166666666e-08,2.4999999999999998e-06,-1.77696875e-05,1.499999375,0.00023443184895833333,1.5000012500000002,0.0003460368489583333,0.0,-6.497395833333333e-07,1.10000125,0.000232710625,-3.7500000000000005e-06,3.0208333333333335e-09,-1.8750000000000003e-06,1.4192708333333334e-08
1.5000006249999998,0.000191647578125,1.4999968750000001,-7.812500000000001e-10,1.500001875,-9.895833333333333e-10,2.4999999999999998e-06,-0.000148079921875,1.5,0.0004695865625,1.499999375,8.883401041666669e-05,-6.249999999999999e-07,-2.5364583333333334e-08,1.499998125,3.180208333333333e-06,-3.7500000000000005e-06,-3.259505208333333e-06,6.249999999999999e-07,-7.885416666666667e-08,0.0,-1.7878697916666666e-05,1.4999962500000001,0.00023424630208333333,1.49999875,0.0003456165625,1.499998125,4.564713541666667e-05,1.099999375,0.00023122458333333336,-1.2499999999999999e-06,2.8645833333333333e-09,-1.2499999999999999e-06,1.4947916666666667e-08
1.5,0.00019202645833333332,1.49999875,2.6041666666666667e-11,1.500001875,-3.9062500000000003e-10,-2.4999999999999998e-06,-0.00014775049479166666,1.5000006249999998,0.000470573671875,1.500001875,8.919651041666667e-05,0.0,-1.7630208333333332e-08,1.5000006249999998,3.176536458333333e-06,-1.8750000000000003e-06,-3.223567708333333e-06,-2.4999999999999998e-06,-7.377604166666667e-08,1.500004375,0.0002535041145833333,6.249999999999999e-07,-2.3594348958333334e-05,6.249999999999999e-07,-5.169531250000001e-07,-6.249999999999999e-07,-6.460677083333332e-07,1.0999987500000001,0.00022636794270833335,-1.2499999999999999e-06,2.7604166666666666e-09,1.2499999999999999e-06,1.4348958333333334e-08
1.5000037499999999,0.00019195091145833335,1.499998125,-3.385416666666667e-10,1.4999968750000001,4.166666666666667e-10,0.0,-0.00014819520833333333,1.500003125,0.0004702570833333333,1.499999375,8.850250000000001e-05,-1.2499999999999999e-06,-2.3593750000000002e-08,1.49999875,3.1583854166666668e-06,-1.8750000000000003e-06,-3.216744791666667e-06,1.2499999999999999e-06,-7.4609375e-08,1.499989375,0.000263250859375,6.249999999999999e-07,-2.387885416666667e-05,-1.2499999999999999e-06,-5.649479166666668e-07,1.49999875,4.603888020833333e-05,1.1000031249999997,0.00022550588541666666,1.8750000000000003e-06,2.0052083333333333e-09,2.4999999999999998e-06,1.4166666666666668e-08
1.500001875,0.00019167190104166668,1.5000006249999998,-8.072916666666667e-10,1.4999975,-3.645833333333334e-10,1.8750000000000003e-06,-0.00014776072916666667,1.5000025,0.000469539921875,1.5000006249999998,8.963205729166666e-05,-6.249999999999999e-07,-2.3593750000000002e-08,1.5000012500000002,3.1545833333333336e-06,1.2499999999999999e-06,-3.267786458333333e-06,6.249999999999999e-07,-7.919270833333334e-08,1.4999906250000001,0.0002648728125,3.125e-06,-2.4290234375e-05,1.5000025,0.00034637710937500003,6.249999999999999e-07,-6.113802083333334e-07,1.100001875,0.00022629080729166668,2.4999999999999998e-06,2.7864583333333333e-09,1.2499999999999999e-06,1.4765625e-08
1.499999375,0.00019214020833333335,1.499998125,-8.854166666666667e-10,1.49999875,-5.989583333333333e-10,0.0,-0.00014744575520833332,1.4999962500000001,0.00046981687500000004,1.4999962500000001,8.946760416666668e-05,0.0,-2.2109374999999997e-08,1.499999375,3.1902864583333337e-06,-1.8750000000000003e-06,-3.2744791666666668e-06,0.0,-7.953125e-08,1.500011875,0.0002575650520833334,-2.4999999999999998e-06,-2.430088541666667e-05,1.499998125,0.000346246953125,1.4999975,4.5827265625e-05,1.100000625,0.00022443229166666664,-1.2499999999999999e-06,1.8750000000000002e-09,-3.7500000000000005e-06,1.3828125e-08
1.4999968750000001,0.00019171153645833333,1.500001875,-1.015625e-09,1.5,-7.03125e-10,-3.7500000000000005e-06,-0.00014783783854166666,1.5000006249999998,0.0004703869010416667,1.5000006249999998,9.075507812500001e-05,1.2499999999999999e-06,-2.567708333333333e-08,1.499995,3.179479166666667e-06,1.2499999999999999e-06,-3.255104166666667e-06,1.8750000000000003e-06,-7.861979166666667e-08,1.500003125,0.00025448546875,1.5000006249999998,0.000236041640625,-1.2499999999999999e-06,-9.139322916666668e-07,0.0,-6.627864583333332e-07,1.1000025,0.000206437421875,-2.4999999999999998e-06,2.9687499999999997e-09,0.0,1.3593749999999999e-08
1.499998125,0.00019173971354166666,1.5,-2.6041666666666667e-10,1.4999975,-1.3020833333333334e-10,0.0,-0.00014791872395833333,1.5000006249999998,0.0004700647395833333,1.500003125,8.9579140625e-05,1.2499999999999999e-06,-2.1302083333333333e-08,1.4999968750000001,3.213125e-06,2.4999999999999998e-06,-3.271979166666667e-06,-6.249999999999999e-07,-7.934895833333335e-08,1.49997375,0.000267933125,1.5000025,0.00023648122395833333,-1.8750000000000003e-06,-9.646354166666668e-07,1.500001875,4.5936901041666676e-05,1.0999999999999999,0.00020451674479166665,6.249999999999999e-07,1.953125e-09,-3.125e-06,1.3072916666666667e-08
1.499995625,0.00019116580729166668,1.5,-1.6666666666666667e-09,1.4999975,8.593749999999999e-10,-2.4999999999999998e-06,-0.00014743697916666667,1.5000006249999998,0.00046922427083333337,1.500003125,8.794802083333334e-05,-6.249999999999999e-07,-2.6666666666666667e-08,1.49999875,3.2057031250000003e-06,3.7500000000000005e-06,-3.29e-06,-6.249999999999999e-07,-8.510416666666666e-08,1.4999962500000001,0.00027422658854166665,1.5,0.00023320528645833337,1.5000025,0.0003440455729166667,1.2499999999999999e-06,-6.652604166666667e-07,1.0999999999999999,0.00020465023437500003,6.249999999999999e-07,3.359375e-09,-4.9999999999999996e-06,1.3776041666666667e-08
1.5000025,0.00019080359375,1.5,3.9062500000000003e-10,1.5000012500000002,1.015625e-09,-1.8750000000000003e-06,-0.00014705078125000002,1.49999875,0.00046914289062500005,1.500001875,8.787114583333334e-05,3.7500000000000005e-06,-2.2031249999999998e-08,1.49999875,3.2220052083333334e-06,-1.2499999999999999e-06,-3.2958072916666667e-06,6.249999999999999e-07,-8.494791666666667e-08,1.5000037499999999,0.0002765246614583333,1.499998125,0.00023328330729166665,1.499999375,0.0003433635677083333,1.5000012500000002,4.543684895833334e-05,1.0999975000000002,0.00020253757812500002,-6.249999999999999e-07,5e-09,-6.249999999999999e-07,1.4765625e-08
1.5,0.00019160445312499998,1.49999875,5.2083333333333334e-11,1.49999875,1.1458333333333333e-09,1.2499999999999999e-06,-0.000146647265625,1.500001875,0.00047096778645833333,1.500001875,8.765927083333334e-05,0.0,-2.1067708333333332e-08,1.5000006249999998,3.2015364583333334e-06,6.249999999999999e-07,-3.2073958333333333e-06,1.499998125,2.7578229166666667e-05,2.4999999999999998e-06,-1.8843307291666667e-05,-6.249999999999999e-07,-2.3813072916666666e-05,1.8750000000000003e-06,-3.30546875e-07,1.2499999999999999e-06,-5.765625e-07,1.100001875,0.00025286145833333337,1.8750000000000003e-06,3.4895833333333336e-09,0.0,1.390625e-08
1.5000006249999998,0.00019151604166666667,1.500001875,-1.6666666666666667e-09,1.5000012500000002,7.291666666666668e-10,-1.2499999999999999e-06,-0.00014692716145833334,1.49999875,0.0004706597395833333,1.4999962500000001,8.599346354166667e-05,-3.125e-06,-2.0755208333333332e-08,1.5000012500000002,3.2081510416666664e-06,6.249999999999999e-07,-3.204635416666667e-06,1.5000025,2.7345729166666666e-05,2.4999999999999998e-06,-1.88559375e-05,-2.4999999999999998e-06,-2.341627604166667e-05,-1.2499999999999999e-06,-3.695572916666667e-07,1.499999375,4.6538125e-05,1.100005625,0.0002511666145833333,-1.2499999999999999e-06,3.0208333333333335e-09,-1.8750000000000003e-06,1.4453125e-08
1.500001875,0.00019148515625000003,1.5000006249999998,3.385416666666667e-10,1.4999962500000001,1.3020833333333334e-10,-3.125e-06,-0.00014681276041666666,1.5000006249999998,0.00047028117187500004,1.49999875,8.584320312499999e-05,-6.249999999999999e-07,-2.0286458333333333e-08,1.4999975,3.2040885416666664e-06,6.249999999999999e-07,-3.2302864583333337e-06,1.5,2.7345859375e-05,-1.8750000000000003e-06,-1.930078125e-05,1.8750000000000003e-06,-2.3867838541666666e-05,1.5,0.000347520859375,0.0,-6.252083333333333e-07,1.100000625,0.00025240481770833335,1.8750000000000003e-06,2.916666666666667e-09,-6.249999999999999e-07,1.4010416666666668e-08
1.499999375,0.00019142572916666667,1.49999875,-4.4270833333333337e-10,1.4999968750000001,1.3020833333333334e-10,-1.2499999999999999e-06,-0.00014651252604166667,1.5000006249999998,0.00047040315104166663,1.499998125,8.640783854166667e-05,-2.4999999999999998e-06,-2.6067708333333334e-08,1.4999962500000001,3.180182291666667e-06,-6.249999999999999e-07,-3.242395833333334e-06,1.499999375,2.7726015625e-05,-1.8750000000000003e-06,-1.9235130208333334e-05,-2.4999999999999998e-06,-2.4035703125e-05,1.5,0.0003481784114583333,1.5,4.6138125e-05,1.100001875,0.000250698125,-6.249999999999999e-07,1.8229166666666667e-09,-1.8750000000000003e-06,1.4244791666666667e-08
1.5,0.00019152921875,1.5000006249999998,-1.015625e-09,1.499999375,9.635416666666668e-10,0.0,-0.000146434453125,1.5000012500000002,0.00047055744791666673,1.499999375,8.492575520833333e-05,-1.8750000000000003e-06,-1.770833333333333e-08,1.500001875,3.192213541666667e-06,1.2499999999999999e-06,-3.2218750000000004e-06,1.500001875,2.7421484375e-05,0.0,-1.8941979166666667e-05,1.499999375,0.0002374008072916667,-1.2499999999999999e-06,-7.439583333333332e-07,2.4999999999999998e-06,-6.454166666666667e-07,1.0999987500000001,0.0002320525,6.249999999999999e-07,2.1354166666666668e-09,-3.125e-06,1.3359375000000001e-08
1.499999375,0.000191485,1.5000006249999998,-9.895833333333333e-10,1.5000006249999998,4.687500000000001e-10,0.0,-0.00014710830729166666,1.500001875,0.0004704074739583334,1.499995,8.426361979166667e-05,-6.249999999999999e-07,-2.3932291666666667e-08,1.5000006249999998,3.1879687499999997e-06,-2.4999999999999998e-06,-3.222838541666667e-06,1.499999375,2.744421875e-05,0.0,-1.911411458333333e-05,1.5,0.00023750143229166667,0.0,-7.870052083333333e-07,1.49999875,4.629158854166666e-05,1.0999975000000002,0.00023146994791666667,1.8750000000000003e-06,2.2916666666666665e-09,2.4999999999999998e-06,1.296875e-08
1.500003125,0.00019147002604166666,1.500001875,-1.6927083333333336e-09,1.49999875,4.166666666666667e-10,-2.4999999999999998e-06,-0.000147306171875,1.499998125,0.00046991007812500005,1.500001875,8.780479166666666e-05,0.0,-2.3463541666666668e-08,1.5000006249999998,3.1631250000000003e-06,-1.8750000000000003e-06,-3.2767187500000004e-06,1.5000006249999998,2.7237604166666667e-05,1.2499999999999999e-06,-1.9611067708333334e-05,1.5000006249999998,0.0002346880729166667,1.5000012500000002,0.0003449231770833333,1.2499999999999999e-06,-6.608854166666667e-07,1.0999987500000001,0.000232800234375,-6.249999999999999e-07,2.8645833333333333e-09,-1.8750000000000003e-06,1.3151041666666668e-08
1.5,0.00019182260416666667,1.5,-1.3541666666666668e-09,1.49999875,1.5885416666666664e-09,-6.249999999999999e-07,-0.00014669330729166665,1.499999375,0.00046978437499999997,1.5000006249999998,8.551963541666666e-05,0.0,-2.59375e-08,1.5000006249999998,3.1698958333333332e-06,-6.249999999999999e-07,-3.268984375e-06,1.5,2.7070963541666668e-05,6.249999999999999e-07,-1.9680494791666665e-05,1.5000006249999998,0.00023434921875,1.49999875,0.00034483502604166664,1.5,4.571484375e-05,1.10000125,0.000230488671875,-1.2499999999999999e-06,2.03125e-09,0.0,1.3723958333333333e-08
1.49999875,0.000192203359375,1.500001875,-9.114583333333333e-10,1.49999875,9.114583333333333e-10,-6.249999999999999e-07,-0.000146769609375,1.5,0.00047048390625,1.5000037499999999,8.401473958333334e-05,-1.2499999999999999e-06,-2.1484375000000003e-08,1.500001875,3.1830208333333332e-06,1.8750000000000003e-06,-3.2334114583333334e-06,1.5000025,2.7604322916666668e-05,1.500005,0.00027033169270833336,-6.249999999999999e-07,-2.3490130208333336e-05,-6.249999999999999e-07,-5.560416666666667e-07,-1.2499999999999999e-06,-5.757291666666667e-07,1.099999375,0.0002259491666666667,6.249999999999999e-07,1.9270833333333336e-09,6.249999999999999e-07,1.4895833333333334e-08
1.5,0.00019194799479166667,1.5,-1.8489583333333333e-09,1.4999975,-1.5625e-10,6.249999999999999e-07,-0.0001470357291666667,1.49999875,0.000470008203125,1.500001875,8.412799479166667e-05,-3.7500000000000005e-06,-2.0572916666666666e-08,1.5,3.1882552083333335e-06,-6.249999999999999e-07,-3.234947916666667e-06,1.499998125,2.7387760416666667e-05,1.500005,0.000268621484375,-6.249999999999999e-07,-2.319111979166667e-05,-1.2499999999999999e-06,-5.979947916666667e-07,1.5000006249999998,4.616020833333334e-05,1.0999975000000002,0.00022443127604166666,-1.2499999999999999e-06,1.4322916666666667e-09,6.249999999999999e-07,1.3854166666666667e-08
1.499999375,0.00019177044270833336,1.5,-9.114583333333333e-10,1.49999875,1.3020833333333334e-10,6.249999999999999e-07,-0.000147502109375,1.5,0.00046954190104166665,1.499999375,8.283320312500001e-05,0.0,-2.8072916666666667e-08,1.499999375,3.195442708333333e-06,1.8750000000000003e-06,-3.2783854166666665e-06,1.4999975,2.7911041666666666e-05,1.5000106250000003,0.00027182692708333336,-6.249999999999999e-07,-2.3847239583333333e-05,1.5000025,0.0003465912760416666,-1.2499999999999999e-06,-6.571614583333334e-07,1.099998125,0.00022625325520833332,6.249999999999999e-07,2.9687499999999997e-09,6.249999999999999e-07,1.4088541666666669e-08
1.49999875,0.0001909675,1.4999962500000001,2.6041666666666667e-11,1.500001875,8.593749999999999e-10,-6.249999999999999e-07,-0.00014775395833333332,1.5000006249999998,0.0004693776041666667,1.499999375,8.418190104166668e-05,-1.8750000000000003e-06,-2.2057291666666665e-08,1.5000012500000002,3.195625e-06,3.125e-06,-3.2925e-06,1.5000006249999998,2.7868671875e-05,1.499994375,0.00026423523437499996,-1.2499999999999999e-06,-2.4145703125000003e-05,1.5000012500000002,0.00034577023437500006,1.500001875,4.5626041666666665e-05,1.1000031249999997,0.0002254403385416667,-1.2499999999999999e-06,3.046875e-09,-6.249999999999999e-07,1.4869791666666666e-08
1.4999975,0.000190969765625,1.5,2.6041666666666667e-10,1.49999875,-5.2083333333333334e-11,6.249999999999999e-07,-0.00014785109375,1.5000006249999998,0.00046967265625000006,1.5000037499999999,8.4340859375e-05,-6.249999999999999e-07,-2.4322916666666667e-08,1.499998125,3.1734374999999996e-06,6.249999999999999e-07,-3.269869791666667e-06,1.5000012500000002,2.7809921874999997e-05,1.499993125,0.0002643370572916667,1.499998125,0.000236256875,-3.7500000000000005e-06,-9.591666666666667e-07,-1.8750000000000003e-06,-6.3625e-07,1.099995625,0.00020734372395833333,-1.2499999999999999e-06,1.4843749999999999e-09,6.249999999999999e-07,1.4661458333333334e-08
1.49999875,0.00019091708333333332,1.5,-5.729166666666666e-10,1.499995625,1.015625e-09,-2.4999999999999998e-06,-0.00014672359374999998,1.5000012500000002,0.00046968359375,1.499999375,8.332895833333334e-05,2.4999999999999998e-06,-2.0729166666666665e-08,1.499999375,3.187421875e-06,-1.8750000000000003e-06,-3.2735156250000003e-06,1.5,2.7478098958333336e-05,1.499999375,0.00027164171875,1.5000012500000002,0.000235901171875,1.2499999999999999e-06,-1.003046875e-06,1.5000025,4.5688854166666665e-05,1.1000037500000002,0.00020455473958333332,0.0,2.317708333333333e-09,0.0,1.3359375000000001e-08
1.5000006249999998,0.00019042822916666665,1.49999875,-1.1979166666666666e-09,1.5,-2.6041666666666667e-11,-1.2499999999999999e-06,-0.00014649044270833333,1.499999375,0.00046935093750000005,1.500003125,8.272356770833333e-05,-6.249999999999999e-07,-2.8098958333333335e-08,1.499999375,3.171744791666667e-06,1.2499999999999999e-06,-3.3011718750000004e-06,1.499999375,2.6802239583333334e-05,1.4999968750000001,0.0002701133333333333,1.5000025,0.00023364981770833334,1.5,0.000343765546875,-6.249999999999999e-07,-6.234375000000001e-07,1.099999375,0.00020483093749999997,-6.249999999999999e-07,1.5625000000000001e-09,-1.2499999999999999e-06,1.4348958333333334e-08
1.49999875,0.00019083122395833333,1.5,-7.552083333333334e-10,1.5,-9.895833333333333e-10,6.249999999999999e-07,-0.00014659658854166666,1.49999875,0.00046903033854166665,1.5000006249999998,8.307440104166667e-05,1.2499999999999999e-06,-2.515625e-08,1.5,3.1915625e-06,6.249999999999999e-07,-3.3107552083333336e-06,1.5000012500000002,2.6988489583333333e-05,1.5000174999999998,0.00026565388020833333,1.5000025,0.00023346817708333334,1.5,0.0003433283333333334,1.5000006249999998,4.5031640625000005e-05,1.099998125,0.00020335054687500002,-1.2499999999999999e-06,1.6927083333333336e-09,-6.249999999999999e-07,1.4088541666666669e-08
