CS_Voltage,CS_Current,VBNL-N_Voltage,VBNL-N_Current,VDD33_N_Voltage,VDD33_N_Current,WE_Voltage,WE_Current,ADDR[9]_Voltage,ADDR[9]_Current,ADDR[8]_Voltage,ADDR[8]_Current,ADDR[7]_Voltage,ADDR[7]_Current,ADDR[6]_Voltage,ADDR[6]_Current,ADDR[5]_Voltage,ADDR[5]_Current,ADDR[4]_Voltage,ADDR[4]_Current,ADDR[3]_Voltage,ADDR[3]_Current,ADDR[2]_Voltage,ADDR[2]_Current,ADDR[1]_Voltage,ADDR[1]_Current,ADDR[0]_Voltage,ADDR[0]_Current,VDD_Voltage,VDD_Current,VSS_Voltage,VSS_Current,SA_Voltage,SA_Current
1.49999875,0.000192819765625,1.5,-3.4374999999999998e-09,1.4999968750000001,1.8229166666666667e-09,1.8750000000000003e-06,-0.000146882734375,0.0,-9.360807291666667e-06,1.8750000000000003e-06,-1.1500781250000002e-06,-6.249999999999999e-07,-1.3151041666666668e-08,6.249999999999999e-07,-1.4872239583333334e-05,1.500001875,0.00023424669270833334,0.0,-7.177083333333333e-08,6.249999999999999e-07,-2.1615026041666665e-05,1.499998125,0.000230194453125,1.5,0.000331984609375,1.2499999999999999e-06,-6.12265625e-07,1.0999999999999999,0.00035038734375,-1.2499999999999999e-06,2.369791666666667e-09,-6.249999999999999e-07,1.3854166666666667e-08
1.499998125,0.00019252744791666668,1.5000006249999998,1.1887760416666666e-06,1.5,1.8489583333333333e-09,-1.2499999999999999e-06,-0.00014669302083333334,0.0,-9.401744791666666e-06,-1.2499999999999999e-06,-1.1494270833333336e-06,-6.249999999999999e-07,-1.3411458333333335e-08,1.2499999999999999e-06,-1.490609375e-05,1.4999975,0.00023417817708333336,-1.2499999999999999e-06,-7.3359375e-08,-3.125e-06,-2.1793984375000003e-05,1.499999375,0.00023028234375,1.499995625,0.0003319874479166667,1.499998125,4.418471354166667e-05,1.100001875,0.0003487931770833333,-6.249999999999999e-07,2.578125e-09,-6.249999999999999e-07,-1.1759635416666668e-06
1.5,0.000192479921875,1.4999975,7.966666666666666e-07,1.4999975,1.4322916666666667e-09,6.249999999999999e-07,-0.000145978828125,-1.8750000000000003e-06,-9.231354166666667e-06,-1.2499999999999999e-06,-1.14140625e-06,3.7500000000000005e-06,-1.4973958333333334e-08,-6.249999999999999e-07,-1.4854010416666668e-05,1.500001875,0.00023452000000000002,1.8750000000000003e-06,-6.841145833333335e-08,1.499999375,0.000302162421875,6.249999999999999e-07,-2.3999661458333336e-05,0.0,-4.328125e-07,0.0,-6.170312499999999e-07,1.099999375,0.000342524375,0.0,3.619791666666666e-09,-6.249999999999999e-07,-7.826302083333333e-07
1.500001875,0.00019261208333333334,1.500001875,2.0650260416666666e-06,1.5,1.1197916666666668e-09,-2.4999999999999998e-06,-0.00014608609375,0.0,-9.251067708333333e-06,6.249999999999999e-07,-1.1408333333333334e-06,-2.4999999999999998e-06,-1.1614583333333334e-08,1.8750000000000003e-06,-1.4955208333333334e-05,1.49999875,0.00023441752604166666,0.0,-6.799479166666667e-08,1.5000025,0.00030143010416666666,6.249999999999999e-07,-2.4032005208333334e-05,-2.4999999999999998e-06,-4.6945312500000007e-07,1.5000012500000002,4.457828125e-05,1.10000125,0.00034135630208333335,6.249999999999999e-07,2.5e-09,3.125e-06,-2.051171875e-06
1.5,0.00019248669270833333,1.5,-2.1614583333333335e-09,1.49999875,2.9687499999999997e-09,-6.249999999999999e-07,-0.00014671317708333335,-1.2499999999999999e-06,-9.399140625e-06,0.0,-1.1509895833333334e-06,2.4999999999999998e-06,-1.3020833333333333e-08,-1.2499999999999999e-06,-1.4917057291666668e-05,1.500001875,0.00023414197916666666,-1.2499999999999999e-06,-7.177083333333333e-08,1.5000012500000002,0.00030093161458333333,-6.249999999999999e-07,-2.456411458333333e-05,1.5000012500000002,0.00033307541666666667,-6.249999999999999e-07,-6.575e-07,1.0999975000000002,0.0003432796614583334,6.249999999999999e-07,2.942708333333334e-09,0.0,1.3255208333333333e-08
1.5000006249999998,0.00019276997395833333,1.4999975,1.211953125e-06,1.5,2.7083333333333336e-09,6.249999999999999e-07,-0.00014644390625000002,0.0,-9.419088541666667e-06,0.0,-1.1545052083333333e-06,0.0,-1.5052083333333334e-08,1.2499999999999999e-06,-1.4950364583333334e-05,1.49999875,0.0002342326041666667,-1.2499999999999999e-06,-7.361979166666667e-08,1.499998125,0.0003004903125,0.0,-2.4243463541666668e-05,1.5000025,0.0003325412239583334,1.5,4.4010052083333333e-05,1.0999987500000001,0.0003412452604166667,-1.2499999999999999e-06,2.4739583333333338e-09,3.125e-06,-1.2001302083333331e-06
1.5000012500000002,0.00019304570312500002,1.500001875,8.074739583333334e-07,1.499999375,2.5260416666666663e-09,6.249999999999999e-07,-0.00014669700520833333,1.8750000000000003e-06,-9.355338541666667e-06,1.8750000000000003e-06,-1.1501822916666669e-06,1.2499999999999999e-06,-1.1536458333333334e-08,1.8750000000000003e-06,-1.4898854166666666e-05,1.500003125,0.00023472127604166665,0.0,-7.244791666666667e-08,1.4999962500000001,0.0003009833333333333,1.5000025,0.00023182286458333336,-6.249999999999999e-07,-7.726302083333334e-07,0.0,-6.004947916666668e-07,1.099999375,0.0003212415885416667,6.249999999999999e-07,2.0833333333333334e-09,-6.249999999999999e-07,-7.95390625e-07
1.500001875,0.00019313614583333334,1.500001875,2.0603385416666665e-06,1.4999975,2.3958333333333333e-09,-6.249999999999999e-07,-0.00014704403645833332,-1.2499999999999999e-06,-9.377213541666668e-06,0.0,-1.149609375e-06,-6.249999999999999e-07,-1.1484375e-08,-6.249999999999999e-07,-1.493625e-05,1.500001875,0.00023446979166666666,-6.249999999999999e-07,-7.106770833333334e-08,1.500001875,0.00030188885416666664,1.4999968750000001,0.00023195374999999998,3.7500000000000005e-06,-8.069010416666667e-07,1.5,4.426817708333333e-05,1.100001875,0.00031987385416666663,1.8750000000000003e-06,2.421875e-09,-6.249999999999999e-07,-2.044947916666667e-06
1.5,0.00019269013020833335,1.4999975,-2.0572916666666667e-09,1.5,1.7968750000000002e-09,-1.8750000000000003e-06,-0.00014770296875,0.0,-9.529427083333334e-06,1.8750000000000003e-06,-1.161328125e-06,1.2499999999999999e-06,-1.84375e-08,1.2499999999999999e-06,-1.4969322916666668e-05,1.4999975,0.000234043828125,6.249999999999999e-07,-7.4921875e-08,1.500001875,0.000302623828125,1.5,0.0002301551302083333,1.4999968750000001,0.00032999643229166665,3.125e-06,-6.41328125e-07,1.0999975000000002,0.00032155638020833337,-2.4999999999999998e-06,3.203125e-09,-1.2499999999999999e-06,1.3619791666666668e-08
1.5000037499999999,0.000192546484375,1.49999875,1.248229166666667e-06,1.500003125,1.6666666666666667e-09,1.8750000000000003e-06,-0.000147795078125,1.2499999999999999e-06,-9.574062500000001e-06,0.0,-1.164140625e-06,2.4999999999999998e-06,-1.5026041666666666e-08,-1.2499999999999999e-06,-1.5064817708333335e-05,1.5,0.00023415302083333334,-6.249999999999999e-07,-7.6875e-08,1.5000012500000002,0.00030219122395833337,1.5,0.00022935940104166667,1.5000012500000002,0.0003299942447916667,1.5000012500000002,4.3972968750000004e-05,1.10000125,0.00032040643229166673,-1.2499999999999999e-06,3.619791666666666e-09,6.249999999999999e-07,-1.23375e-06
1.500001875,0.00019321187500000002,1.5000006249999998,-3.2552083333333333e-09,1.5000025,1.1458333333333333e-09,-4.9999999999999996e-06,-0.00014759354166666666,0.0,-9.095416666666666e-06,-1.2499999999999999e-06,-1.1254166666666668e-06,2.4999999999999998e-06,-1.0703125000000002e-08,0.0,-1.5012526041666667e-05,1.500003125,0.00023464700520833332,1.499998125,2.3935234375e-05,0.0,-2.0955651041666665e-05,0.0,-2.4053020833333334e-05,-2.4999999999999998e-06,-2.28515625e-07,-3.125e-06,-6.01328125e-07,1.100000625,0.00037353794270833334,-6.249999999999999e-07,3.28125e-09,-1.8750000000000003e-06,1.484375e-08
1.4999975,0.00019323859375000002,1.499999375,1.944765625e-06,1.49999875,1.9791666666666666e-09,6.249999999999999e-07,-0.00014705768229166666,-1.8750000000000003e-06,-9.114817708333334e-06,-3.125e-06,-1.119453125e-06,-3.125e-06,-1.5052083333333334e-08,-1.2499999999999999e-06,-1.5016380208333333e-05,1.499999375,0.00023446848958333334,1.499998125,2.3876458333333336e-05,2.4999999999999998e-06,-2.0934713541666667e-05,-6.249999999999999e-07,-2.413989583333333e-05,-2.4999999999999998e-06,-2.6453125000000003e-07,1.499999375,4.500104166666666e-05,1.099995625,0.00037113401041666673,-1.2499999999999999e-06,2.552083333333333e-09,-1.2499999999999999e-06,-1.9321614583333334e-06
1.5000012500000002,0.00019319729166666666,1.5,-2.7083333333333336e-09,1.5,1.3020833333333334e-09,-2.4999999999999998e-06,-0.00014749942708333334,0.0,-9.275625e-06,1.8750000000000003e-06,-1.140625e-06,-1.8750000000000003e-06,-1.3515624999999998e-08,0.0,-1.4967187500000002e-05,1.500001875,0.00023448841145833337,1.5000012500000002,2.3665026041666664e-05,2.4999999999999998e-06,-2.1463932291666668e-05,6.249999999999999e-07,-2.4770052083333335e-05,1.500004375,0.00033373244791666664,6.249999999999999e-07,-6.107291666666667e-07,1.0999987500000001,0.0003737390104166667,6.249999999999999e-07,1.7447916666666668e-09,1.2499999999999999e-06,1.3359375000000001e-08
1.499999375,0.00019287835937499998,1.5,1.461875e-06,1.500003125,1.8750000000000002e-09,1.8750000000000003e-06,-0.00014754166666666667,-1.8750000000000003e-06,-9.300703125e-06,6.249999999999999e-07,-1.1424218750000001e-06,0.0,-1.1666666666666669e-08,-6.249999999999999e-07,-1.4950390625e-05,1.4999975,0.000234541875,1.499999375,2.3887187499999996e-05,1.2499999999999999e-06,-2.1492265625e-05,0.0,-2.4753828125e-05,1.49999875,0.0003335446354166667,1.500003125,4.445677083333334e-05,1.1000031249999997,0.0003722326302083334,1.8750000000000003e-06,1.8750000000000002e-09,-1.8750000000000003e-06,-1.4476562500000002e-06
1.5000006249999998,0.0001932082291666667,1.5000006249999998,-2.2656250000000002e-09,1.499999375,1.9010416666666665e-09,-2.4999999999999998e-06,-0.00014733893229166667,-1.8750000000000003e-06,-9.224661458333334e-06,0.0,-1.1346874999999999e-06,-3.125e-06,-1.3932291666666667e-08,1.8750000000000003e-06,-1.4953281249999998e-05,1.49999875,0.00023412916666666668,1.49999875,2.410361979166667e-05,-1.8750000000000003e-06,-2.135424479166667e-05,1.499999375,0.00023307130208333334,-3.7500000000000005e-06,-5.830208333333333e-07,-1.8750000000000003e-06,-5.942708333333333e-07,1.0999999999999999,0.00035083216145833333,-1.2499999999999999e-06,1.4583333333333336e-09,-2.4999999999999998e-06,1.3463541666666668e-08
1.500003125,0.00019318026041666668,1.5000012500000002,1.941796875e-06,1.500001875,3.645833333333334e-10,6.249999999999999e-07,-0.000147880703125,0.0,-9.232604166666666e-06,0.0,-1.13734375e-06,0.0,-1.1640625000000001e-08,0.0,-1.5059088541666668e-05,1.4999975,0.00023338921875000002,1.5000025,2.4251432291666668e-05,-6.249999999999999e-07,-2.142486979166667e-05,1.49999875,0.00023307171875000003,0.0,-6.1890625e-07,1.49999875,4.456526041666667e-05,1.0999975000000002,0.00034990828125,0.0,1.640625e-09,-6.249999999999999e-07,-1.928489583333333e-06
1.5,0.00019269528645833334,1.5000006249999998,-1.8229166666666667e-09,1.5000006249999998,1.2239583333333333e-09,-1.2499999999999999e-06,-0.00014773927083333333,1.2499999999999999e-06,-9.387447916666666e-06,6.249999999999999e-07,-1.1499739583333335e-06,2.4999999999999998e-06,-9.713541666666666e-09,3.125e-06,-1.4934479166666668e-05,1.500001875,0.0002332438802083333,1.499999375,2.4236927083333333e-05,1.2499999999999999e-06,-2.1861848958333333e-05,1.5,0.00023094882812500002,1.5000012500000002,0.00033139359375,-6.249999999999999e-07,-6.538281250000001e-07,1.0999987500000001,0.000350721640625,1.8750000000000003e-06,1.25e-09,-2.4999999999999998e-06,1.3411458333333335e-08
1.5000006249999998,0.00019259453125,1.5000006249999998,1.4540104166666669e-06,1.499999375,8.072916666666667e-10,-2.4999999999999998e-06,-0.000147656484375,1.2499999999999999e-06,-9.396015625e-06,2.4999999999999998e-06,-1.1444010416666667e-06,-1.8750000000000003e-06,-1.541666666666667e-08,1.2499999999999999e-06,-1.4951197916666667e-05,1.5,0.00023275885416666666,1.5000012500000002,2.3970026041666666e-05,-1.8750000000000003e-06,-2.185677083333333e-05,1.499999375,0.000230658125,1.5000012500000002,0.00033139869791666673,1.499999375,4.412346354166667e-05,1.099999375,0.000348840703125,1.8750000000000003e-06,2.8645833333333333e-09,-6.249999999999999e-07,-1.4412760416666667e-06
1.5,0.000192955234375,1.5000006249999998,-1.7708333333333335e-09,1.49999875,1.1979166666666666e-09,0.0,-0.00014770013020833333,1.2499999999999999e-06,-9.239609374999999e-06,6.249999999999999e-07,-1.1300260416666667e-06,-6.249999999999999e-07,-1.1197916666666666e-08,0.0,-1.5012812499999999e-05,1.49999875,0.0002332328645833333,1.499999375,2.4162395833333332e-05,1.5000062499999998,0.00030053252604166666,6.249999999999999e-07,-2.4622916666666668e-05,0.0,-4.5200520833333337e-07,2.4999999999999998e-06,-6.255989583333334e-07,1.1000031249999997,0.00034622515625,0.0,2.421875e-09,3.125e-06,1.3802083333333332e-08
1.499999375,0.00019287734375,1.499999375,1.8740885416666668e-06,1.5000012500000002,1.3020833333333334e-10,-1.2499999999999999e-06,-0.000147665859375,-6.249999999999999e-07,-9.272395833333334e-06,-2.4999999999999998e-06,-1.123333333333333e-06,-1.8750000000000003e-06,-9.583333333333333e-09,-1.2499999999999999e-06,-1.498609375e-05,1.5000012500000002,0.000233076796875,1.4999968750000001,2.4107630208333335e-05,1.5000012500000002,0.00029942544270833334,-3.7500000000000005e-06,-2.4793828125000002e-05,0.0,-4.869010416666666e-07,1.499998125,4.4874088541666665e-05,1.0999999999999999,0.00034440468750000005,6.249999999999999e-07,2.109375e-09,-1.2499999999999999e-06,-1.8620052083333335e-06
1.5000012500000002,0.00019307078125,1.5000012500000002,-2.3958333333333333e-09,1.4999962500000001,4.687500000000001e-10,0.0,-0.00014811567708333334,-1.8750000000000003e-06,-9.435911458333333e-06,1.2499999999999999e-06,-1.14515625e-06,2.4999999999999998e-06,-1.3854166666666667e-08,6.249999999999999e-07,-1.5005442708333334e-05,1.5,0.00023280968750000002,1.5000037499999999,2.4097447916666668e-05,1.499980625,0.000304926953125,0.0,-2.4668515625e-05,1.4999962500000001,0.00033277429687500004,-6.249999999999999e-07,-6.16875e-07,1.10000125,0.00034580614583333335,-6.249999999999999e-07,2.4739583333333338e-09,3.7500000000000005e-06,1.2005208333333333e-08
1.500001875,0.00019266731770833335,1.5000006249999998,1.4810156250000001e-06,1.5000006249999998,1.40625e-09,-1.2499999999999999e-06,-0.00014777575520833334,0.0,-9.450651041666667e-06,6.249999999999999e-07,-1.1481250000000001e-06,0.0,-1.4817708333333334e-08,2.4999999999999998e-06,-1.5035390625e-05,1.5000006249999998,0.00023270325520833332,1.500001875,2.3799791666666667e-05,1.500001875,0.00031202513020833333,3.125e-06,-2.465309895833333e-05,1.5000012500000002,0.0003326505208333333,1.500003125,4.443195312500001e-05,1.100001875,0.00034378375,-1.2499999999999999e-06,2.682291666666667e-09,-6.249999999999999e-07,-1.4663020833333334e-06
1.4999975,0.00019313575520833333,1.49999875,-1.6145833333333333e-09,1.500001875,1.7968750000000002e-09,-1.2499999999999999e-06,-0.00014770216145833332,0.0,-9.345442708333334e-06,-1.2499999999999999e-06,-1.144375e-06,-6.249999999999999e-07,-1.0208333333333332e-08,6.249999999999999e-07,-1.4985546875e-05,1.4999975,0.00023371247395833334,1.4999962500000001,2.3618307291666664e-05,1.49999875,0.0003123294010416667,1.499999375,0.00023203794270833334,-1.2499999999999999e-06,-8.000000000000001e-07,-6.249999999999999e-07,-6.521093749999999e-07,1.099999375,0.00032267247395833333,-6.249999999999999e-07,1.2239583333333333e-09,-1.2499999999999999e-06,1.2473958333333335e-08
1.5000006249999998,0.00019311356770833335,1.500001875,1.866171875e-06,1.49999875,6.510416666666667e-10,0.0,-0.00014769234375,6.249999999999999e-07,-9.3803125e-06,-1.2499999999999999e-06,-1.135546875e-06,1.2499999999999999e-06,-1.3072916666666667e-08,0.0,-1.488328125e-05,1.500003125,0.00023369880208333336,1.5,2.3878776041666666e-05,1.5000006249999998,0.0003134931510416667,1.5,0.00023170822916666667,-1.2499999999999999e-06,-8.350260416666667e-07,1.500001875,4.454479166666667e-05,1.0999999999999999,0.00032080671875,6.249999999999999e-07,2.4739583333333338e-09,-6.249999999999999e-07,-1.8536197916666666e-06
1.499998125,0.00019292132812500002,1.5,-1.3020833333333334e-09,1.499999375,7.03125e-10,-3.125e-06,-0.00014825888020833335,-3.125e-06,-9.56578125e-06,6.249999999999999e-07,-1.1438802083333333e-06,0.0,-1.5911458333333332e-08,-1.2499999999999999e-06,-1.4982812499999999e-05,1.5,0.00023299466145833332,1.49999875,2.3716901041666665e-05,1.4999968750000001,0.0003127852604166667,1.499995625,0.00022989231770833332,1.49999875,0.0003305184895833333,-6.249999999999999e-07,-6.573177083333333e-07,1.0999987500000001,0.0003222469270833334,-1.2499999999999999e-06,2.421875e-09,-1.8750000000000003e-06,1.3125e-08
1.500003125,0.00019301921875000002,1.49999875,1.4954427083333333e-06,1.49999875,1.1458333333333333e-09,1.2499999999999999e-06,-0.00014764161458333334,1.2499999999999999e-06,-9.566171875e-06,-1.2499999999999999e-06,-1.1504427083333335e-06,1.2499999999999999e-06,-1.1588541666666668e-08,6.249999999999999e-07,-1.5003515624999998e-05,1.5000012500000002,0.00023275393229166668,1.5000006249999998,2.3631744791666666e-05,1.500003125,0.0003116702604166667,1.5000025,0.00022965473958333336,1.499998125,0.00033113322916666666,1.500004375,4.403393229166666e-05,1.10000125,0.00032047653645833336,-6.249999999999999e-07,8.593749999999999e-10,1.2499999999999999e-06,-1.4808333333333335e-06
1.5000025,0.00019493546875,1.500003125,9.617708333333333e-07,1.5000062499999998,-1.0416666666666667e-10,-1.2499999999999999e-06,-0.00014744919270833336,6.249999999999999e-07,-8.623593750000001e-06,-6.249999999999999e-07,-1.0848437499999999e-06,-1.2499999999999999e-06,-5.651041666666667e-09,1.5000025,3.249036458333333e-06,0.0,-3.0105729166666666e-06,-1.2499999999999999e-06,-6.84375e-08,-3.125e-06,-2.126635416666667e-05,-1.2499999999999999e-06,-2.4406145833333334e-05,-1.2499999999999999e-06,-1.6658854166666666e-07,1.2499999999999999e-06,-5.70546875e-07,1.100001875,0.00040198692708333334,6.249999999999999e-07,-4.166666666666667e-10,-6.249999999999999e-07,-9.485416666666667e-07
1.499999375,0.00019440322916666666,1.500001875,-2.5e-09,1.5000006249999998,0.0,-3.125e-06,-0.00014739177083333333,0.0,-8.625781249999998e-06,0.0,-1.089375e-06,-6.249999999999999e-07,-4.375e-09,1.5000012500000002,3.2503124999999996e-06,-1.8750000000000003e-06,-3e-06,1.2499999999999999e-06,-6.1640625e-08,1.2499999999999999e-06,-2.1279166666666668e-05,-6.249999999999999e-07,-2.4348046874999997e-05,-1.2499999999999999e-06,-2.0080729166666665e-07,1.499999375,4.4946354166666676e-05,1.100001875,0.00040023111979166663,6.249999999999999e-07,4.4270833333333337e-10,-4.3750000000000005e-06,1.40625e-08
1.5000006249999998,0.0001937722395833333,1.49999875,1.0975260416666668e-06,1.49999875,7.552083333333334e-10,0.0,-0.00014761044270833332,-1.2499999999999999e-06,-8.804088541666667e-06,3.125e-06,-1.0983072916666668e-06,1.2499999999999999e-06,-4.427083333333333e-09,1.5000012500000002,3.2523437500000003e-06,2.4999999999999998e-06,-3.0275000000000002e-06,6.249999999999999e-07,-6.468749999999999e-08,1.2499999999999999e-06,-2.188135416666667e-05,-1.8750000000000003e-06,-2.5081067708333334e-05,1.5,0.0003359331770833333,3.7500000000000005e-06,-6.106770833333333e-07,1.0999999999999999,0.0004022120833333334,6.249999999999999e-07,2.578125e-09,1.2499999999999999e-06,-1.0828645833333333e-06
1.5,0.00019354554687499997,1.5000062499999998,-1.8489583333333333e-09,1.49999875,7.291666666666668e-10,-1.2499999999999999e-06,-0.0001471258854166667,0.0,-8.8034375e-06,-6.249999999999999e-07,-1.0968229166666667e-06,6.249999999999999e-07,-5.15625e-09,1.5000025,3.2161197916666665e-06,1.2499999999999999e-06,-3.030651041666667e-06,-6.249999999999999e-07,-6.5625e-08,0.0,-2.205421875e-05,1.8750000000000003e-06,-2.4820859375e-05,1.500005625,0.0003348393229166667,1.5000006249999998,4.4816328125e-05,1.0999987500000001,0.0004001998958333333,6.249999999999999e-07,2.7343750000000003e-09,-1.8750000000000003e-06,1.4244791666666667e-08
1.5000006249999998,0.00019374833333333336,1.5000006249999998,9.671354166666668e-07,1.500001875,7.291666666666668e-10,0.0,-0.000146356796875,-1.8750000000000003e-06,-8.736354166666667e-06,-1.2499999999999999e-06,-1.0890364583333333e-06,-1.8750000000000003e-06,-9.192708333333335e-09,1.5,3.200911458333333e-06,1.2499999999999999e-06,-2.9760677083333332e-06,-1.2499999999999999e-06,-6.356770833333334e-08,-1.8750000000000003e-06,-2.1757734375e-05,1.499999375,0.00023367398437500002,-2.4999999999999998e-06,-4.896093750000001e-07,-1.8750000000000003e-06,-5.961458333333333e-07,1.0999999999999999,0.0003788542447916667,-6.249999999999999e-07,2.8385416666666666e-09,0.0,-9.519270833333334e-07
