CS_Voltage,CS_Current,VBNL-N_Voltage,VBNL-N_Current,VDD33_N_Voltage,VDD33_N_Current,WE_Voltage,WE_Current,ADDR[9]_Voltage,ADDR[9]_Current,ADDR[8]_Voltage,ADDR[8]_Current,ADDR[7]_Voltage,ADDR[7]_Current,ADDR[6]_Voltage,ADDR[6]_Current,ADDR[5]_Voltage,ADDR[5]_Current,ADDR[4]_Voltage,ADDR[4]_Current,ADDR[3]_Voltage,ADDR[3]_Current,ADDR[2]_Voltage,ADDR[2]_Current,ADDR[1]_Voltage,ADDR[1]_Current,ADDR[0]_Voltage,ADDR[0]_Current,VDD_Voltage,VDD_Current,VSS_Voltage,VSS_Current,SA_Voltage,SA_Current
1.5000499999999999,0.000475625,1.4999500000000001,1.8645833333333334e-06,1.5001,3.1250000000000005e-08,2.5e-05,-0.00040552083333333336,2.5e-05,-4.7364583333333334e-05,-5e-05,-4.166666666666667e-08,5e-05,-8.440625000000001e-05,-7.500000000000001e-05,-2.7552083333333337e-05,1.5,0.0005633645833333334,-2.5e-05,5.208333333333333e-08,1.5000499999999999,0.0,1.4851750000000001,-2.7708333333333336e-06,0.014675,2.625e-06,0.014325,2.65625e-06,1.100025,0.0028979479166666667,-7.500000000000001e-05,-3.1250000000000005e-08,-2.5e-05,-1.6458333333333332e-06
1.5000749999999998,0.0004755104166666666,1.5,1.96875e-06,1.500025,1.1458333333333334e-07,-7.500000000000001e-05,-0.0004056458333333334,-5e-05,-4.730208333333334e-05,2.5e-05,-2.0833333333333335e-08,2.5e-05,-8.435416666666666e-05,-0.00015000000000000001,-2.747916666666667e-05,1.5000499999999999,0.0005632395833333335,-0.000125,1.0416666666666667e-08,1.5000499999999999,-4.166666666666667e-08,1.4999500000000001,2.0833333333333335e-08,2.5e-05,-1.8749999999999998e-07,1.4854749999999999,-2.71875e-06,1.100025,0.0028956458333333334,2.5e-05,0.0,0.000125,-1.65625e-06
1.4999500000000001,0.00047522916666666666,1.5000749999999998,1.9479166666666667e-06,1.5000499999999999,1.3541666666666668e-07,-5e-05,-0.0004047604166666667,-5e-05,-4.7375000000000006e-05,2.5e-05,5.208333333333333e-08,-7.500000000000001e-05,-8.436458333333335e-05,2.5e-05,-2.7302083333333334e-05,1.5,0.0005631875,-7.500000000000001e-05,-1.0416666666666667e-08,1.4999500000000001,-2.0833333333333335e-08,1.500025,6.250000000000001e-08,1.4856,-1.6041666666666668e-06,0.014425,2.510416666666667e-06,1.099975,0.0028942604166666665,2.5e-05,4.166666666666667e-08,0.0,-1.729166666666667e-06
1.5000499999999999,0.0004753854166666667,1.4999500000000001,1.96875e-06,1.5,1.1458333333333334e-07,5e-05,-0.0004048854166666667,5e-05,-4.7354166666666675e-05,2.5e-05,-2.0833333333333335e-08,5e-05,-8.394791666666667e-05,2.5e-05,-2.7406250000000002e-05,1.499975,0.0005631354166666666,2.5e-05,-1.0416666666666667e-08,1.500175,0.0,1.4999500000000001,-3.1250000000000005e-08,1.500025,8.541666666666667e-07,1.4854250000000002,-2.760416666666667e-06,1.0999999999999999,0.00289415625,0.0,1.0416666666666667e-07,0.0,-1.65625e-06
1.5,0.0004752708333333334,1.499925,1.7916666666666667e-06,1.4999500000000001,1.3541666666666668e-07,0.0,-0.0004050729166666667,7.500000000000001e-05,-4.725e-05,7.500000000000001e-05,2.0833333333333335e-08,5e-05,-8.383333333333333e-05,2.5e-05,-2.738541666666667e-05,1.50015,0.0005630104166666666,1.4854749999999999,-2.65625e-06,0.01395,2.6041666666666666e-06,0.014775,2.7708333333333336e-06,0.014474999999999998,2.6979166666666667e-06,0.014450000000000001,2.7395833333333337e-06,1.09995,0.002895041666666667,-2.5e-05,6.250000000000001e-08,0.0001,-1.5104166666666667e-06
1.4999500000000001,0.0004755,1.500025,1.875e-06,1.499975,7.291666666666666e-08,-0.0001,-0.0004055,7.500000000000001e-05,-4.7312500000000005e-05,0.0,-2.0833333333333335e-08,0.0,-8.401041666666667e-05,2.5e-05,-2.7395833333333336e-05,1.5000749999999998,0.0005633125,1.5,8.333333333333334e-08,0.0,-1.0416666666666667e-08,0.0,1.0416666666666667e-08,-2.5e-05,-1.6666666666666668e-07,1.4855749999999999,-2.7500000000000004e-06,1.1000750000000001,0.0028944375,-2.5e-05,1.1458333333333334e-07,5e-05,-1.5729166666666667e-06
1.5,0.0004754479166666667,1.5000749999999998,1.90625e-06,1.5001250000000002,9.374999999999999e-08,7.500000000000001e-05,-0.00040596874999999997,2.5e-05,-4.719791666666667e-05,0.000175,5.208333333333333e-08,0.000125,-8.439583333333334e-05,-5e-05,-2.7395833333333336e-05,1.4999500000000001,0.0005630416666666667,1.499975,6.250000000000001e-08,0.0,-4.166666666666667e-08,0.0,-7.291666666666666e-08,1.485675,-1.5937500000000002e-06,0.014575000000000001,2.6041666666666666e-06,1.1000750000000001,0.0028936979166666664,-0.0001,6.250000000000001e-08,5e-05,-1.6041666666666668e-06
1.499925,0.00047526041666666675,1.4999,1.8645833333333334e-06,1.4999,1.5625e-07,5e-05,-0.00040591666666666673,2.5e-05,-4.7177083333333336e-05,-5e-05,1.0416666666666667e-08,0.0,-8.3125e-05,0.0,-2.7708333333333334e-05,1.499975,0.0005632604166666667,1.500025,7.291666666666666e-08,7.500000000000001e-05,6.250000000000001e-08,0.000175,-1.0416666666666667e-07,1.499975,8.437500000000001e-07,1.48545,-2.7916666666666665e-06,1.100025,0.002896052083333334,2.5e-05,7.291666666666666e-08,0.0,-1.7187500000000003e-06
1.499975,0.0004755729166666667,1.500025,1.90625e-06,1.5001,1.5625e-07,-2.5e-05,-0.00040605208333333335,7.500000000000001e-05,-4.7125e-05,2.5e-05,1.0416666666666667e-08,5e-05,-8.358333333333334e-05,-5e-05,-2.76875e-05,1.500025,0.00056340625,1.5,6.250000000000001e-08,5e-05,-1.0416666666666667e-07,1.48535,-2.84375e-06,0.01455,2.552083333333333e-06,0.014474999999999998,2.7500000000000004e-06,1.1000750000000001,0.0028962499999999995,2.5e-05,7.291666666666666e-08,5e-05,-1.6979166666666668e-06
1.5001250000000002,0.000475625,1.499975,1.84375e-06,1.49985,6.250000000000001e-08,2.5e-05,-0.00040597916666666663,-5e-05,-4.716666666666667e-05,0.0,0.0,0.0,-8.3625e-05,7.500000000000001e-05,-2.775e-05,1.4999500000000001,0.0005636145833333333,1.5001250000000002,2.0833333333333335e-08,-5e-05,-5.208333333333333e-08,1.5000749999999998,3.1250000000000005e-08,2.5e-05,-1.6666666666666668e-07,1.4855,-2.760416666666667e-06,1.09995,0.0028958229166666668,-2.5e-05,7.291666666666666e-08,-5e-05,-1.5625e-06
1.5000499999999999,0.0004752708333333334,1.500025,1.7916666666666667e-06,1.499925,-3.1250000000000005e-08,0.0,-0.0004054479166666667,2.5e-05,-4.719791666666667e-05,2.5e-05,3.1250000000000005e-08,0.000125,-8.404166666666667e-05,2.5e-05,-2.75625e-05,1.5000499999999999,0.00056346875,1.5000749999999998,9.374999999999999e-08,0.0,-1.4583333333333332e-07,1.500025,3.1250000000000005e-08,1.4858250000000002,-1.65625e-06,0.0145,2.552083333333333e-06,1.100025,0.002895041666666667,0.0,2.0833333333333335e-08,-5e-05,-1.625e-06
1.4999500000000001,0.0004749479166666666,1.499975,1.9791666666666666e-06,1.4998749999999998,7.291666666666666e-08,0.0001,-0.00040611458333333336,-0.00015000000000000001,-4.720833333333334e-05,2.5e-05,-2.0833333333333335e-08,5e-05,-8.39375e-05,5e-05,-2.7520833333333336e-05,1.499925,0.0005633541666666666,1.4999500000000001,7.291666666666666e-08,0.0,3.1250000000000005e-08,1.499975,-5.208333333333333e-08,1.49985,8.958333333333334e-07,1.4856,-2.7291666666666667e-06,1.09995,0.0028954270833333336,-2.5e-05,6.250000000000001e-08,-7.500000000000001e-05,-1.7187500000000003e-06
1.5,0.00047496875,1.5000749999999998,1.84375e-06,1.499975,9.374999999999999e-08,7.500000000000001e-05,-0.0004060104166666667,-7.500000000000001e-05,-4.7270833333333335e-05,0.0,-1.0416666666666667e-08,-5e-05,-8.341666666666666e-05,2.5e-05,-2.735416666666667e-05,1.5000749999999998,0.0005633020833333333,1.499975,3.1250000000000005e-08,1.4858250000000002,-2.3854166666666668e-06,0.015,2.65625e-06,0.0145,2.6145833333333332e-06,0.01455,2.6458333333333336e-06,1.0999999999999999,0.002896385416666667,-5e-05,4.166666666666667e-08,-2.5e-05,-1.6875000000000001e-06
1.5000749999999998,0.0004750625,1.4999500000000001,1.8125e-06,1.499925,1.5625e-07,5e-05,-0.00040560416666666663,7.500000000000001e-05,-4.7364583333333334e-05,0.000125,-1.0416666666666667e-08,5e-05,-8.306249999999999e-05,2.5e-05,-2.7718749999999996e-05,1.5000499999999999,0.0005633958333333333,1.4999500000000001,2.0833333333333335e-08,1.5001,1.0416666666666667e-08,-5e-05,2.0833333333333335e-08,-2.5e-05,-1.2500000000000002e-07,1.48555,-2.71875e-06,1.0999999999999999,0.002895,2.5e-05,1.0416666666666667e-07,0.0,-1.6875000000000001e-06
1.5000499999999999,0.00047521875,1.500025,1.8125e-06,1.499925,4.166666666666667e-08,0.0,-0.000405625,-0.0001,-4.7333333333333336e-05,2.5e-05,1.0416666666666667e-08,0.0,-8.339583333333334e-05,0.0002,-2.76875e-05,1.5001,0.0005632708333333334,1.4998,7.291666666666666e-08,1.5,5.208333333333333e-08,5e-05,-4.166666666666667e-08,1.4854250000000002,-1.6458333333333332e-06,0.014375000000000002,2.5416666666666663e-06,1.100025,0.00289434375,-5e-05,6.250000000000001e-08,5e-05,-1.5416666666666668e-06
1.4999500000000001,0.00047520833333333334,1.500025,1.90625e-06,1.5000499999999999,1.0416666666666667e-08,-0.000175,-0.0004062604166666667,2.5e-05,-4.732291666666667e-05,-5e-05,-3.1250000000000005e-08,-7.500000000000001e-05,-8.376041666666668e-05,-0.0002,-2.7802083333333333e-05,1.4999,0.00056340625,1.4999500000000001,1.0416666666666667e-07,1.5000499999999999,-3.1250000000000005e-08,-7.500000000000001e-05,3.1250000000000005e-08,1.500025,8.645833333333335e-07,1.48555,-2.7500000000000004e-06,1.099975,0.0028948645833333335,-5e-05,0.0,-5e-05,-1.6041666666666668e-06
1.5,0.00047522916666666666,1.499975,2.0000000000000003e-06,1.499925,1.4583333333333332e-07,0.0001,-0.0004057187500000001,-0.00015000000000000001,-4.723958333333334e-05,2.5e-05,-2.0833333333333335e-08,-5e-05,-8.369791666666668e-05,-5e-05,-2.7677083333333333e-05,1.500025,0.0005634375,1.5,8.333333333333334e-08,1.5001,-9.374999999999999e-08,1.48535,-2.7708333333333336e-06,0.0146,2.5416666666666663e-06,0.014450000000000001,2.71875e-06,1.099975,0.00289415625,-0.00015000000000000001,8.333333333333334e-08,-2.5e-05,-1.6770833333333333e-06
1.5,0.00047509375,1.499925,1.8333333333333335e-06,1.4999500000000001,1.3541666666666668e-07,0.0,-0.00040522916666666675,2.5e-05,-4.7447916666666674e-05,-2.5e-05,1.0416666666666667e-08,-0.00015000000000000001,-8.391666666666666e-05,2.5e-05,-2.7906249999999997e-05,1.5,0.0005634583333333333,1.499975,9.374999999999999e-08,1.499975,1.0416666666666667e-08,1.500025,-3.1250000000000005e-08,2.5e-05,-1.4583333333333332e-07,1.485325,-2.8125e-06,1.099975,0.002894572916666667,0.0,1.1458333333333334e-07,0.0,-1.6875000000000001e-06
1.4998749999999998,0.0004748541666666667,1.500025,1.84375e-06,1.5,6.250000000000001e-08,-5e-05,-0.00040522916666666675,-0.0001,-4.7375000000000006e-05,0.0,-2.0833333333333335e-08,7.500000000000001e-05,-8.372916666666667e-05,-5e-05,-2.7906249999999997e-05,1.5001,0.0005632708333333334,1.5000749999999998,1.0416666666666667e-08,1.500025,-4.166666666666667e-08,1.500025,8.333333333333334e-08,1.48545,-1.5833333333333336e-06,0.014450000000000001,2.5416666666666663e-06,1.100125,0.002892375,-0.0001,-3.1250000000000005e-08,0.00015000000000000001,-1.6354166666666665e-06
1.5,0.0004748854166666667,1.4999500000000001,1.8333333333333335e-06,1.4998749999999998,9.374999999999999e-08,0.0001,-0.0004051875,2.5e-05,-4.7375000000000006e-05,0.0,-2.0833333333333335e-08,-7.500000000000001e-05,-8.388541666666668e-05,2.5e-05,-2.7937499999999998e-05,1.5000749999999998,0.0005634166666666667,1.500025,-1.0416666666666667e-08,1.499975,-2.0833333333333335e-08,1.5,4.166666666666667e-08,1.49985,8.645833333333335e-07,1.4854749999999999,-2.8125e-06,1.0999999999999999,0.0028935520833333335,0.0,4.166666666666667e-08,0.0,-1.5416666666666668e-06
1.5,0.0004793645833333334,1.4999500000000001,1.9270833333333334e-06,1.4999500000000001,1.5625e-07,-7.500000000000001e-05,-0.00040160416666666665,-5e-05,-4.615625e-05,2.5e-05,-4.166666666666667e-08,5e-05,-8.056250000000001e-05,1.4853750000000001,7.291666666666666e-08,0.017549999999999996,-0.0010385104166666665,0.014525,2.7916666666666665e-06,0.014275,2.5624999999999996e-06,0.014950000000000001,2.8125e-06,0.01455,2.760416666666667e-06,0.014325,2.71875e-06,1.09675,0.004054625,2.5e-05,6.250000000000001e-08,-2.5e-05,-1.6979166666666668e-06
1.4999500000000001,0.0004792083333333333,1.499925,1.885416666666667e-06,1.5000499999999999,1.3541666666666668e-07,2.5e-05,-0.00040377083333333335,-0.0001,-4.6260416666666665e-05,-5e-05,-2.0833333333333335e-08,0.0,-8.110416666666668e-05,1.4999,3.0520833333333333e-06,-5e-05,-0.0010619166666666667,-2.5e-05,-3.1250000000000005e-08,-5e-05,-8.333333333333334e-08,-7.500000000000001e-05,-4.166666666666667e-08,2.5e-05,-1.6666666666666668e-07,1.485525,-2.666666666666667e-06,1.09995,0.0040891145833333335,2.5e-05,-2.0833333333333335e-08,0.000175,-1.65625e-06
1.5,0.0004790208333333333,1.500025,1.7500000000000002e-06,1.499925,5.208333333333333e-08,-2.5e-05,-0.0004038645833333334,5e-05,-4.6239583333333334e-05,5e-05,-6.250000000000001e-08,0.0,-8.171875e-05,1.5,3.03125e-06,-2.5e-05,-0.0010619479166666666,5e-05,-5.208333333333333e-08,-2.5e-05,-1.2500000000000002e-07,0.0,0.0,1.48545,-1.6145833333333337e-06,0.014325,2.5208333333333335e-06,1.1000750000000001,0.004090083333333333,2.5e-05,4.166666666666667e-08,5e-05,-1.6145833333333337e-06
1.499925,0.00047918750000000007,1.499975,1.9479166666666667e-06,1.5000749999999998,5.208333333333333e-08,5e-05,-0.0004034375,-0.0001,-4.622916666666667e-05,0.0,-1.0416666666666667e-08,-0.0001,-8.127083333333334e-05,1.499975,2.9583333333333335e-06,-5e-05,-0.0010618333333333335,-2.5e-05,-3.1250000000000005e-08,0.0,0.0,0.0,1.0416666666666667e-07,1.500025,8.750000000000001e-07,1.48545,-2.7395833333333337e-06,1.100125,0.0040906875,2.5e-05,1.0416666666666667e-07,7.500000000000001e-05,-1.6770833333333333e-06
1.5001,0.0004796145833333333,1.50015,1.9479166666666667e-06,1.499775,9.374999999999999e-08,-7.500000000000001e-05,-0.00040302083333333336,2.5e-05,-4.6302083333333335e-05,-5e-05,-2.0833333333333335e-08,2.5e-05,-8.137499999999999e-05,1.499925,2.9062500000000003e-06,-5e-05,-0.0010618020833333334,7.500000000000001e-05,1.0416666666666667e-08,-5e-05,-1.5625e-07,1.48535,-2.84375e-06,0.014675,2.6770833333333335e-06,0.014349999999999998,2.7708333333333336e-06,1.0999999999999999,0.00408928125,-2.5e-05,0.0,5e-05,-1.5625e-06
1.4999500000000001,0.00048,1.499975,1.9791666666666666e-06,1.499925,1.4583333333333332e-07,5e-05,-0.0004029895833333334,2.5e-05,-4.6260416666666665e-05,5e-05,-1.0416666666666667e-08,0.0,-8.106250000000001e-05,1.499925,2.9375e-06,0.0,-0.0010618958333333333,-2.5e-05,-4.166666666666667e-08,7.500000000000001e-05,-2.0833333333333335e-08,1.500025,-1.0416666666666667e-08,0.000125,-1.2500000000000002e-07,1.48545,-2.7500000000000004e-06,1.099975,0.004088552083333334,-5e-05,1.3541666666666668e-07,-7.500000000000001e-05,-1.6979166666666668e-06
1.5000499999999999,0.0004799791666666667,1.4999,1.8229166666666669e-06,1.5000499999999999,1.3541666666666668e-07,0.0001,-0.000403125,-2.5e-05,-4.6281250000000003e-05,5e-05,3.1250000000000005e-08,-5e-05,-8.094791666666667e-05,1.5001250000000002,2.9375e-06,-5e-05,-0.0010618333333333335,0.00015000000000000001,-1.0416666666666667e-08,2.5e-05,-1.0416666666666667e-08,1.499975,6.250000000000001e-08,1.485725,-1.5833333333333336e-06,0.014349999999999998,2.5416666666666663e-06,1.1000750000000001,0.004087729166666667,-5e-05,3.1250000000000005e-08,-0.000125,-1.6041666666666668e-06
1.5000499999999999,0.0004796354166666667,1.499975,1.7604166666666668e-06,1.499975,1.1458333333333334e-07,-2.5e-05,-0.00040384375,2.5e-05,-4.629166666666667e-05,-0.0001,-1.0416666666666667e-08,0.0,-8.115625e-05,1.5,2.8958333333333333e-06,0.000125,-0.0010619895833333334,5e-05,2.0833333333333335e-08,7.500000000000001e-05,-8.333333333333334e-08,1.500025,4.166666666666667e-08,1.4999500000000001,8.750000000000001e-07,1.4855749999999999,-2.6979166666666667e-06,1.09995,0.004089760416666667,-7.500000000000001e-05,2.0833333333333335e-08,-5e-05,-1.65625e-06
1.5,0.0004795520833333334,1.499925,1.96875e-06,1.5001250000000002,6.250000000000001e-08,-2.5e-05,-0.0004034583333333333,0.000125,-4.619791666666667e-05,0.0,3.1250000000000005e-08,2.5e-05,-8.115625e-05,1.5001250000000002,2.9062500000000003e-06,7.500000000000001e-05,-0.0010617708333333332,5e-05,-1.0416666666666667e-08,1.4858250000000002,-2.3229166666666665e-06,0.014824999999999998,2.65625e-06,0.01465,2.5833333333333333e-06,0.014525,2.6770833333333335e-06,1.0999999999999999,0.004090572916666667,-5e-05,4.166666666666667e-08,5e-05,-1.6041666666666668e-06
1.5,0.0004797916666666666,1.5000749999999998,1.9791666666666666e-06,1.5000499999999999,7.291666666666666e-08,-5e-05,-0.00040377083333333335,-5e-05,-4.619791666666667e-05,0.0,4.166666666666667e-08,-7.500000000000001e-05,-8.131249999999999e-05,1.49985,2.9583333333333335e-06,-7.500000000000001e-05,-0.0010617708333333332,-7.500000000000001e-05,-1.0416666666666667e-08,1.5,5.208333333333333e-08,5e-05,-2.0833333333333335e-08,2.5e-05,-1.4583333333333332e-07,1.485525,-2.7291666666666667e-06,1.0999,0.004091052083333334,2.5e-05,4.166666666666667e-08,-0.000225,-1.5833333333333336e-06
1.5000499999999999,0.0004797604166666667,1.4999,1.9479166666666667e-06,1.499925,1.1458333333333334e-07,5e-05,-0.00040375,-2.5e-05,-4.627083333333334e-05,-0.0001,-3.1250000000000005e-08,5e-05,-8.115625e-05,1.4999500000000001,2.9062500000000003e-06,-5e-05,-0.00106153125,-5e-05,3.1250000000000005e-08,1.5,2.0833333333333335e-08,0.0001,3.1250000000000005e-08,1.485525,-1.6666666666666667e-06,0.014450000000000001,2.5e-06,1.100025,0.00409028125,5e-05,5.208333333333333e-08,0.0,-1.7187500000000003e-06
1.5000499999999999,0.00047970833333333334,1.5000749999999998,1.7916666666666667e-06,1.499975,1.1458333333333334e-07,-0.000175,-0.0004035520833333333,-0.0001,-4.622916666666667e-05,-5e-05,-4.166666666666667e-08,-7.500000000000001e-05,-8.079166666666667e-05,1.5,2.9375e-06,-0.0001,-0.0010617708333333332,7.500000000000001e-05,0.0,1.5,5.208333333333333e-08,0.0,-6.250000000000001e-08,1.5,7.499999999999999e-07,1.48545,-2.760416666666667e-06,1.10005,0.004089270833333334,-5e-05,2.0833333333333335e-08,-0.0001,-1.5833333333333336e-06
1.5001,0.0004795833333333333,1.4999,1.885416666666667e-06,1.5001,7.291666666666666e-08,0.0,-0.0004034895833333334,7.500000000000001e-05,-4.611458333333333e-05,-5e-05,3.1250000000000005e-08,0.0,-8.145833333333333e-05,1.5000749999999998,2.84375e-06,0.0001,-0.0010616145833333332,-7.500000000000001e-05,1.0416666666666667e-08,1.5000499999999999,-1.0416666666666667e-07,1.48535,-2.7708333333333336e-06,0.014724999999999999,2.5416666666666663e-06,0.0145,2.7083333333333334e-06,1.1000750000000001,0.004089458333333334,2.5e-05,7.291666666666666e-08,7.500000000000001e-05,-1.6875000000000001e-06
1.5001250000000002,0.0004796770833333333,1.5,2.020833333333333e-06,1.499975,5.208333333333333e-08,-5e-05,-0.0004034895833333334,-5e-05,-4.619791666666667e-05,0.0,-4.166666666666667e-08,0.0,-8.162499999999999e-05,1.499975,2.9583333333333335e-06,2.5e-05,-0.0010617395833333334,-2.5e-05,1.0416666666666667e-08,1.4999500000000001,4.166666666666667e-08,1.5000499999999999,1.0416666666666667e-08,-2.5e-05,-1.3541666666666668e-07,1.48555,-2.7395833333333337e-06,1.100025,0.004089458333333334,2.5e-05,2.0833333333333335e-08,-5e-05,-1.7395833333333333e-06
1.499975,0.00047956250000000006,1.500025,1.885416666666667e-06,1.5001250000000002,9.374999999999999e-08,-7.500000000000001e-05,-0.0004029895833333334,0.0001,-4.638541666666667e-05,-5e-05,-4.166666666666667e-08,5e-05,-8.165625e-05,1.499975,2.9062500000000003e-06,0.0,-0.0010618020833333334,0.0001,-3.1250000000000005e-08,1.5,-2.0833333333333335e-08,1.499825,4.166666666666667e-08,1.48555,-1.6458333333333332e-06,0.014450000000000001,2.5416666666666663e-06,1.099975,0.004087510416666666,2.5e-05,1.0416666666666667e-08,0.0,-1.7395833333333333e-06
1.5000499999999999,0.00047972916666666666,1.5000749999999998,1.9583333333333334e-06,1.5000499999999999,0.0,0.0001,-0.00040265625,0.0,-4.621875e-05,-5e-05,8.333333333333334e-08,2.5e-05,-8.163541666666668e-05,1.5000749999999998,2.9062500000000003e-06,0.00015000000000000001,-0.00106196875,-2.5e-05,6.250000000000001e-08,1.5,-2.0833333333333335e-08,1.499975,1.0416666666666667e-08,1.499975,8.437500000000001e-07,1.48555,-2.7395833333333337e-06,1.1000750000000001,0.0040873958333333335,7.500000000000001e-05,-2.0833333333333335e-08,-7.500000000000001e-05,-1.7395833333333333e-06
1.4999500000000001,0.0004797708333333334,1.4999,1.9270833333333334e-06,1.5000499999999999,9.374999999999999e-08,-5e-05,-0.0004024791666666666,0.0,-4.609375e-05,5e-05,-4.166666666666667e-08,-7.500000000000001e-05,-8.167708333333334e-05,1.500025,2.8854166666666666e-06,-0.0001,-0.0010619270833333333,1.48545,-2.6458333333333336e-06,0.014125,2.4375000000000004e-06,0.014899999999999998,2.9062500000000003e-06,0.01455,2.6770833333333335e-06,0.014450000000000001,2.7500000000000004e-06,1.0999999999999999,0.0040876041666666665,2.5e-05,1.0416666666666667e-07,-7.500000000000001e-05,-1.6770833333333333e-06
1.4998749999999998,0.0004798333333333333,1.500025,1.96875e-06,1.500025,9.374999999999999e-08,-7.500000000000001e-05,-0.00040267708333333334,-2.5e-05,-4.615625e-05,0.0,1.0416666666666667e-08,5e-05,-8.120833333333335e-05,1.4999500000000001,2.9270833333333336e-06,2.5e-05,-0.0010617916666666666,1.500025,1.2500000000000002e-07,-0.0001,-1.0416666666666667e-08,-0.000125,1.0416666666666667e-08,-2.5e-05,-1.0416666666666667e-07,1.4855,-2.6979166666666667e-06,1.0999999999999999,0.004087729166666667,0.0,2.0833333333333335e-08,0.000125,-1.6145833333333337e-06
