CS_Voltage,CS_Current,VBNL-N_Voltage,VBNL-N_Current,VDD33_N_Voltage,VDD33_N_Current,WE_Voltage,WE_Current,ADDR[9]_Voltage,ADDR[9]_Current,ADDR[8]_Voltage,ADDR[8]_Current,ADDR[7]_Voltage,ADDR[7]_Current,ADDR[6]_Voltage,ADDR[6]_Current,ADDR[5]_Voltage,ADDR[5]_Current,ADDR[4]_Voltage,ADDR[4]_Current,ADDR[3]_Voltage,ADDR[3]_Current,ADDR[2]_Voltage,ADDR[2]_Current,ADDR[1]_Voltage,ADDR[1]_Current,ADDR[0]_Voltage,ADDR[0]_Current,VDD_Voltage,VDD_Current,VSS_Voltage,VSS_Current,SA_Voltage,SA_Current
1.5,2.7079140625000003e-05,1.5000006249999998,-3.3072916666666667e-09,1.4999975,4.7916666666666666e-09,-3.7500000000000005e-06,-0.0002288067447916667,1.500001875,0.00013835739583333335,1.4999962500000001,2.8438671875e-05,0.0,-1.8153828125000002e-05,2.4999999999999998e-06,-0.00016811104166666665,-1.8750000000000003e-06,-0.000339233359375,1.4999968750000001,0.0003638661197916667,-3.125e-06,-0.0006936354427083334,1.5,0.00042596122395833336,1.4999875,0.0005568134895833334,-3.125e-06,-7.911770833333335e-05,1.1000275,0.0008789838020833334,-6.249999999999999e-07,1.1979166666666666e-09,-1.2499999999999999e-06,1.4817708333333334e-08
1.4999968750000001,2.7071380208333332e-05,1.49999875,-2.8125e-09,1.5000012500000002,5.260416666666666e-09,-6.249999999999999e-07,-0.00022904541666666668,1.499995625,0.00013911950520833333,1.500003125,2.927192708333333e-05,1.2499999999999999e-06,-1.8134739583333333e-05,-1.8750000000000003e-06,-0.00016798835937500002,-4.9999999999999996e-06,-0.00033882046875,1.499999375,0.000362976875,-6.249999999999999e-07,-0.0006940182031250001,1.499998125,0.0004254247916666667,1.4999968750000001,0.0005547260937499999,1.5000012500000002,6.7489140625e-05,1.10001625,0.0007793978124999999,-6.249999999999999e-07,2.317708333333333e-09,3.7500000000000005e-06,1.4895833333333334e-08
1.5000006249999998,6.077205729166667e-05,1.500001875,-2.369791666666667e-09,1.4999875,5.150572916666667e-06,6.249999999999999e-07,-8.136848958333333e-05,1.5,0.00014025888020833332,1.5000006249999998,2.957690104166667e-05,6.249999999999999e-07,-4.181848958333334e-06,1.2499999999999999e-06,-7.409151041666668e-05,-6.249999999999999e-07,-0.00011511908854166667,1.5000025,0.0005665677083333334,1.5000006249999998,0.0005444708072916667,6.249999999999999e-07,-0.0005763824739583334,6.249999999999999e-07,-0.0009059816145833334,-6.249999999999999e-07,-2.4583020833333334e-05,0.7259925,0.0010000005729166666,6.249999999999999e-07,1.015625e-09,6.249999999999999e-07,1.4114583333333334e-08
1.5000025,5.967325520833334e-05,1.49999875,-3.4895833333333336e-09,1.500001875,2.0354166666666664e-07,-2.4999999999999998e-06,-8.449268229166666e-05,1.499999375,0.00014058765625,1.4999975,2.9682552083333336e-05,-1.8750000000000003e-06,-4.51203125e-06,-1.2499999999999999e-06,-7.626382812500001e-05,-2.4999999999999998e-06,-0.00011924578125000001,1.499999375,0.0005600501041666667,1.4999975,0.0005375175520833334,-6.249999999999999e-07,-0.0005857041666666667,-3.7500000000000005e-06,-0.0009217592447916667,1.5000025,8.565789062500002e-05,0.737736875,0.001000000078125,-6.249999999999999e-07,3.645833333333334e-10,6.249999999999999e-07,1.2421875e-08
1.5000012500000002,2.945231770833333e-05,1.49999875,-1.953125e-09,1.49999875,7.65625e-09,1.2499999999999999e-06,-0.00021209627604166668,1.5000006249999998,0.00014064458333333331,1.499999375,2.9627317708333335e-05,1.2499999999999999e-06,-1.6731380208333333e-05,-3.125e-06,-0.00015813127604166665,2.4999999999999998e-06,-0.000310438046875,1.49999875,0.00037613848958333333,1.5000006249999998,0.00034170088541666665,1.8750000000000003e-06,-0.0008490340104166667,1.499994375,0.0005964015104166667,6.249999999999999e-07,-7.210377604166666e-05,1.0690624999999998,0.0009981867187500001,-4.3750000000000005e-06,8.072916666666667e-10,-3.125e-06,1.46875e-08
1.5000012500000002,2.8176744791666667e-05,1.5000006249999998,-2.6562500000000002e-09,1.500001875,8.203125e-09,5.625e-06,-0.00022016515625,1.499999375,0.00014198679687500002,1.5000025,2.9425026041666667e-05,1.2499999999999999e-06,-1.7474791666666666e-05,0.0,-0.00016280033854166668,6.249999999999999e-07,-0.0003219587760416667,1.499999375,0.00036688138020833335,1.5000006249999998,0.00033207638020833335,1.8750000000000003e-06,-0.0008618351302083334,1.5,0.0005753451041666667,1.500001875,6.762973958333334e-05,1.0851575000000002,0.0009947416145833334,2.4999999999999998e-06,7.291666666666668e-10,6.249999999999999e-07,1.4401041666666666e-08
1.4999975,3.581510416666667e-05,1.5,2.2395833333333335e-09,1.5000006249999998,2.2200520833333334e-06,-6.249999999999999e-07,-0.00017364924479166668,1.49999875,0.00014209934895833334,1.500001875,2.9416041666666666e-05,-1.8750000000000003e-06,-1.3388645833333332e-05,2.4999999999999998e-06,-0.00013381997395833334,-6.249999999999999e-07,-0.0002502084375,1.5000012500000002,0.0004170834375,1.500003125,0.0003859731510416667,1.5000025,0.0005073679166666667,0.189056875,-0.0010000007291666665,6.249999999999999e-07,-5.547752604166667e-05,0.99070625,0.0009999955729166666,6.249999999999999e-07,2.5260416666666663e-09,1.2499999999999999e-06,1.4505208333333336e-08
1.5000006249999998,3.4235546875e-05,1.49999875,0.0,1.500001875,4.0953125e-07,0.0,-0.00018254500000000002,1.500003125,0.00014194888020833336,1.499999375,2.944708333333333e-05,1.2499999999999999e-06,-1.4218072916666667e-05,2.4999999999999998e-06,-0.00013924559895833334,6.249999999999999e-07,-0.0002635045833333333,1.5000012500000002,0.00040637075520833334,1.499994375,0.0003743820052083333,1.499998125,0.000492504375,0.209203125,-0.0010000001822916666,1.5,7.142882812499999e-05,1.01029125,0.000999973203125,-1.2499999999999999e-06,2.317708333333333e-09,-6.249999999999999e-07,1.4036458333333333e-08
1.499995625,2.7134296875e-05,1.500001875,-2.2656250000000002e-09,1.49999875,4.869791666666667e-09,-1.4375e-05,-0.00022994505208333334,1.4999962500000001,0.00014174825520833333,1.500001875,2.9452864583333334e-05,-1.8750000000000003e-06,-1.8254921875e-05,-8.750000000000001e-06,-0.00016765700520833334,-2.0625e-05,-0.00033771872395833337,1.499985,0.00035388343749999997,1.499983125,0.0003180164583333333,1.49998,0.0004202876822916666,1.49996125,0.0005503304427083333,-8.750000000000001e-06,-8.083890625000001e-05,1.1001656249999998,5.7468359375e-05,1.8750000000000003e-06,1.3281250000000001e-09,-3.125e-06,1.4140625e-08
1.499999375,2.713518229166667e-05,1.500001875,-1.9270833333333336e-09,1.5,4.4531249999999996e-09,0.0,-0.0002300451822916667,1.5000025,0.00014186783854166666,1.5000006249999998,2.949046875e-05,-1.8750000000000003e-06,-1.8281562500000002e-05,-3.7500000000000005e-06,-0.00016780015625,-6.249999999999999e-07,-0.00033706294270833333,1.5000012500000002,0.0003535018489583333,1.5000006249999998,0.00031767604166666667,1.4999962500000001,0.00041980070312499997,1.499995625,0.0005484254166666667,1.499999375,6.669533854166666e-05,1.10000875,-4.411976562499999e-05,-1.2499999999999999e-06,2.1875e-09,-6.249999999999999e-07,1.528645833333333e-08
1.500001875,9.752940104166668e-05,1.5000006249999998,-3.90625e-09,1.49999875,2.841145833333333e-07,0.0,-2.7352213541666668e-05,1.499999375,0.00014238846354166669,1.49999875,2.9819661458333334e-05,6.249999999999999e-07,-5.034895833333333e-07,1.8750000000000003e-06,-3.028528645833333e-05,1.49999875,0.0004215546875,-6.249999999999999e-07,-0.00024274502604166667,-3.125e-06,-0.00025095289062500005,-1.2499999999999999e-06,-0.0003205528125,-2.4999999999999998e-06,-0.000504226484375,1.2499999999999999e-06,-6.483723958333333e-06,0.41042999999999996,0.00100000078125,1.8750000000000003e-06,2.8385416666666666e-09,-6.249999999999999e-07,1.53125e-08
1.5000012500000002,9.4915390625e-05,1.500001875,-2.682291666666667e-09,1.49999875,4.2781250000000003e-07,0.0,-2.9148932291666667e-05,1.500003125,0.0001410796875,1.5000025,2.9776848958333335e-05,-1.2499999999999999e-06,-5.411197916666666e-07,-1.2499999999999999e-06,-3.211859375e-05,1.500001875,0.00040744369791666663,0.0,-0.00025320817708333334,6.249999999999999e-07,-0.0002617128125,2.4999999999999998e-06,-0.00033428114583333333,-1.2499999999999999e-06,-0.0005270147656249999,1.499998125,0.00012850419270833333,0.4275887500000001,0.0009999998437499999,1.8750000000000003e-06,3.177083333333333e-09,1.2499999999999999e-06,1.3619791666666668e-08
1.5000012500000002,5.184265625e-05,1.500003125,3.645833333333334e-10,1.4999975,2.0504687499999996e-06,3.7500000000000005e-06,-0.00010452520833333332,1.49999875,0.00014038059895833332,1.49999875,2.9725859375e-05,-1.8750000000000003e-06,-6.8427864583333335e-06,6.249999999999999e-07,-9.163138020833334e-05,1.5000006249999998,0.00022057382812499997,-1.2499999999999999e-06,-0.00048754968750000006,1.2499999999999999e-06,-0.0005002418489583333,-1.2499999999999999e-06,-0.0006379753645833334,1.499995625,0.0009202768489583332,6.249999999999999e-07,-3.2952395833333334e-05,0.8082918749999999,0.001,-6.249999999999999e-07,1.3281250000000001e-09,1.2499999999999999e-06,1.3255208333333333e-08
1.5000006249999998,5.0563723958333335e-05,1.500003125,1.953125e-09,1.499994375,2.9030989583333338e-06,0.0,-0.00010842190104166668,1.49999875,0.00014113398437500002,1.500001875,2.9658359375000004e-05,2.4999999999999998e-06,-7.2634375e-06,0.0,-9.4196953125e-05,1.5000012500000002,0.00021713684895833334,-2.4999999999999998e-06,-0.0004953251302083334,-6.249999999999999e-07,-0.0005080506770833333,3.125e-06,-0.0006479319270833334,1.5,0.00090377125,1.5000006249999998,7.931986979166666e-05,0.82080625,0.0010000003385416667,0.0,1.6666666666666667e-09,-1.2499999999999999e-06,1.3541666666666669e-08
1.5,6.693101562499999e-05,1.500001875,-2.4479166666666667e-09,1.5000143750000001,3.818671875e-06,3.125e-06,-6.556216145833332e-05,1.5000006249999998,0.00014095666666666667,1.499999375,2.8948958333333335e-05,1.2499999999999999e-06,-2.913828125e-06,-1.2499999999999999e-06,-6.382778645833334e-05,1.4999975,0.00027077666666666667,-3.125e-06,-0.00039874554687500003,-3.7500000000000005e-06,-0.00041033140625000006,1.4999968750000001,0.0007587549479166666,3.125e-06,-0.0008238370572916666,1.2499999999999999e-06,-1.8784010416666666e-05,0.661951875,0.0010000000520833335,6.249999999999999e-07,1.3802083333333333e-09,-6.249999999999999e-07,1.4505208333333336e-08
1.499999375,6.584765625e-05,1.4999975,-2.3958333333333333e-09,1.5000037499999999,5.673697916666667e-07,1.2499999999999999e-06,-6.827588541666667e-05,1.5000012500000002,0.000141341484375,1.500003125,2.9082109375e-05,-1.8750000000000003e-06,-3.190807291666667e-06,6.249999999999999e-07,-6.579028645833334e-05,1.49999875,0.00026598549479166667,-3.125e-06,-0.0004060840885416667,1.8750000000000003e-06,-0.00041779776041666667,1.4999975,0.0007496233593750001,1.2499999999999999e-06,-0.00083977765625,1.4999975,9.225210937500001e-05,0.67386625,0.0010000000520833335,-1.2499999999999999e-06,1.2760416666666665e-09,2.4999999999999998e-06,1.4609374999999999e-08
1.49999875,3.170427083333333e-05,1.5000006249999998,-3.776041666666666e-09,1.500001875,2.8645833333333333e-09,6.249999999999999e-07,-0.00019612179687500002,1.49999875,0.00014093994791666668,1.499999375,2.8675234375e-05,0.0,-1.5776276041666666e-05,6.249999999999999e-07,-0.00015113567708333335,1.49999875,0.00017263992187500001,6.249999999999999e-07,-0.0006347686197916666,-1.8750000000000003e-06,-0.0006468084114583332,1.500001875,0.0004748848177083333,1.499994375,0.0006341240364583334,-1.2499999999999999e-06,-6.530851562499999e-05,1.0393075,0.0009997359114583334,-2.4999999999999998e-06,1.40625e-09,-1.8750000000000003e-06,1.4583333333333333e-08
1.5000006249999998,3.031625e-05,1.5000006249999998,-4.505208333333333e-09,1.499995625,2.0052083333333333e-09,-3.7500000000000005e-06,-0.000205074296875,1.5000006249999998,0.00014084255208333333,1.5000006249999998,2.8746666666666667e-05,6.249999999999999e-07,-1.6560833333333332e-05,1.2499999999999999e-06,-0.0001557440625,1.5000006249999998,0.00017071067708333335,-1.2499999999999999e-06,-0.0006458906510416666,0.0,-0.0006577023697916666,1.5000037499999999,0.00046186932291666667,1.5,0.0006116208854166667,1.5000012500000002,6.876161458333334e-05,1.05667875,0.000999154140625,-6.249999999999999e-07,7.552083333333334e-10,-3.125e-06,1.4947916666666667e-08
1.499999375,7.373546875e-05,1.500001875,-4.088541666666667e-09,1.500005,1.0133489583333333e-05,-2.4999999999999998e-06,-5.332630208333334e-05,1.5,0.00014123596354166667,1.500001875,2.904078125e-05,-6.249999999999999e-07,-1.8289843750000002e-06,-3.125e-06,-5.3485468750000004e-05,1.4999975,0.0002995380729166667,-6.249999999999999e-07,-0.0003665270052083334,1.4999968750000001,0.0006263594791666667,-1.2499999999999999e-06,-0.0004742019791666667,1.8750000000000003e-06,-0.000745297421875,0.0,-1.4774348958333334e-05,0.600773125,0.0010000003906249998,6.249999999999999e-07,5.2083333333333334e-11,1.8750000000000003e-06,1.3515624999999998e-08
1.500001875,7.243276041666666e-05,1.5,-2.890625e-09,1.49999875,1.1977630208333334e-05,-6.249999999999999e-07,-5.5627916666666666e-05,1.500003125,0.00014085822916666665,1.500004375,2.9032760416666665e-05,0.0,-2.041328125e-06,-3.125e-06,-5.5256432291666664e-05,1.5000006249999998,0.00029329473958333337,6.249999999999999e-07,-0.0003740539322916667,1.4999975,0.0006190390364583334,1.8750000000000003e-06,-0.00048399484375,3.125e-06,-0.0007616400260416667,1.5000025,9.8498125e-05,0.61301625,0.000999999921875,0.0,1.0416666666666667e-09,2.4999999999999998e-06,1.3802083333333332e-08
1.5,3.6392890625e-05,1.49999875,-2.7864583333333333e-09,1.499999375,1.0229166666666666e-07,6.249999999999999e-07,-0.000168931171875,1.5000012500000002,0.00014076645833333335,1.4999962500000001,2.9527213541666666e-05,-1.8750000000000003e-06,-1.32784375e-05,1.8750000000000003e-06,-0.0001328160677083333,1.49999875,0.00018234565104166667,6.249999999999999e-07,-0.00060263796875,1.499999375,0.00040156880208333333,1.8750000000000003e-06,-0.0007758491666666667,1.499989375,0.0007075067187499999,-6.249999999999999e-07,-5.486760416666667e-05,0.9801724999999999,0.0009999994791666667,-6.249999999999999e-07,9.895833333333333e-10,-6.249999999999999e-07,1.4869791666666666e-08
1.5000006249999998,3.5069296875000006e-05,1.5000006249999998,-3.6979166666666667e-09,1.49999875,3.9869791666666667e-08,-6.249999999999999e-07,-0.00017588518229166668,1.49999875,0.00014066143229166667,1.5000006249999998,3.0087395833333337e-05,-6.249999999999999e-07,-1.3935859375e-05,0.0,-0.0001370486458333333,1.5,0.00017918484375,6.249999999999999e-07,-0.0006124830729166667,1.5000012500000002,0.00039229148437500003,1.8750000000000003e-06,-0.0007881864322916666,1.5,0.0006871515104166668,1.5000025,7.062268229166668e-05,0.995721875,0.0009999970833333334,-1.8750000000000003e-06,1.1197916666666668e-09,-1.2499999999999999e-06,1.3619791666666668e-08
1.4999975,4.7317890625e-05,1.500001875,-3.0989583333333336e-09,1.500001875,6.25e-10,6.249999999999999e-07,-0.00012072020833333333,1.5000006249999998,0.00014080570312500001,1.5000006249999998,2.979328125e-05,0.0,-8.513541666666666e-06,0.0,-0.00010133557291666667,1.5000025,0.00020724049479166668,3.7500000000000005e-06,-0.0005271203385416668,1.499999375,0.0004724255989583333,1.4999975,0.0006103547916666667,0.0568175,-0.0009991169531250001,-1.2499999999999999e-06,-3.613223958333333e-05,0.8568331250000001,0.0010000005208333333,-1.2499999999999999e-06,1.1979166666666666e-09,1.8750000000000003e-06,1.2890625e-08
