CS_Voltage,CS_Current,VBNL-N_Voltage,VBNL-N_Current,VDD33_N_Voltage,VDD33_N_Current,WE_Voltage,WE_Current,ADDR[9]_Voltage,ADDR[9]_Current,ADDR[8]_Voltage,ADDR[8]_Current,ADDR[7]_Voltage,ADDR[7]_Current,ADDR[6]_Voltage,ADDR[6]_Current,ADDR[5]_Voltage,ADDR[5]_Current,ADDR[4]_Voltage,ADDR[4]_Current,ADDR[3]_Voltage,ADDR[3]_Current,ADDR[2]_Voltage,ADDR[2]_Current,ADDR[1]_Voltage,ADDR[1]_Current,ADDR[0]_Voltage,ADDR[0]_Current,VDD_Voltage,VDD_Current,VSS_Voltage,VSS_Current,SA_Voltage,SA_Current
1.49999875,7.290622395833333e-05,4.600003125,2.9060260416666668e-05,4.599995,2.8025312500000002e-05,1.4999968750000001,0.00023659609375,1.5000012500000002,0.0001403192447916667,1.500001875,2.7322187499999996e-05,-3.125e-06,-2.3151562499999998e-06,1.499999375,0.0002570751822916667,-4.9999999999999996e-06,-7.730377604166667e-05,1.499998125,0.0006427266666666667,2.4999999999999998e-06,-0.00038246200520833336,-1.2499999999999999e-06,-0.00048157877604166667,1.8750000000000003e-06,-0.0007588775520833333,-1.2499999999999999e-06,-1.610440104166667e-05,0.6096975,0.0010000011458333334,-6.249999999999999e-07,3.1250000000000003e-09,1.2499999999999999e-06,1.2864583333333333e-08
1.500001875,3.492033854166667e-05,4.600003125,7.51703125e-05,4.600001874999999,5.1484375000000003e-08,1.5000012500000002,0.0001715350520833333,1.500003125,0.00013985510416666667,1.500003125,2.6613151041666666e-05,-3.125e-06,-1.4989427083333334e-05,1.5000037499999999,0.00019468187500000002,2.4999999999999998e-06,-0.0002444284375,1.5000012500000002,0.0004252723958333333,-1.8750000000000003e-06,-0.0006243672395833333,3.125e-06,-0.0007889254166666668,1.499995625,0.0006898997395833334,6.249999999999999e-07,-5.6866640625e-05,0.996213125,0.0009999939062500002,1.8750000000000003e-06,3.0989583333333336e-09,-6.249999999999999e-07,1.2682291666666667e-08
1.4999968750000001,4.549473958333333e-05,4.6000000000000005,7.629671874999999e-05,4.5999975,4.3463541666666665e-08,1.5000006249999998,0.00018529020833333334,1.5000012500000002,0.0001397596875,1.49999875,2.62065625e-05,1.2499999999999999e-06,-1.0010286458333334e-05,1.5,0.00020942479166666665,1.2499999999999999e-06,-0.00017299596354166665,1.5000006249999998,0.0004905616666666667,0.0,-0.0005508396875,1.499998125,0.0005964625520833333,0.07703062499999999,-0.0009997105989583335,0.0,-3.830614583333333e-05,0.8757818749999999,0.0009999997135416666,-2.4999999999999998e-06,1.6927083333333336e-09,3.125e-06,1.3671874999999998e-08
1.5000006249999998,2.6464218750000003e-05,4.600001874999999,7.780593750000001e-05,4.600001874999999,4.2682291666666666e-08,1.500001875,0.000160327109375,1.500005,0.00013887671875000002,1.4999975,2.615143229166667e-05,-1.8750000000000003e-06,-1.9878828125000003e-05,1.5000012500000002,0.00018423453125000004,-1.3749999999999999e-05,-0.0003267256510416667,1.4999906250000001,0.000364054921875,-8.750000000000001e-06,-0.00069379203125,1.49998875,0.00042502859375000005,1.4999756249999998,0.0005570624739583333,-3.125e-06,-7.868531250000001e-05,1.10008625,0.00040783468749999995,-1.2499999999999999e-06,2.552083333333333e-09,2.4999999999999998e-06,1.3463541666666668e-08
1.4999975,5.312158854166667e-05,4.6000975,7.8546953125e-05,4.60004,3.3609375000000004e-06,1.4999968750000001,0.00019719869791666667,1.499999375,0.00013815606770833333,1.49999875,2.6308541666666666e-05,0.0,-7.1493750000000005e-06,1.499998125,0.00022113815104166665,-2.4999999999999998e-06,-0.000139181953125,1.49999875,0.0005303128385416667,1.499995,0.0005043786197916667,1.2499999999999999e-06,-0.0006315263802083334,0.007591875000000001,-0.0009869665625,-2.4999999999999998e-06,-3.0038463541666666e-05,0.796099375,0.0010000002343750001,6.249999999999999e-07,1.4322916666666667e-09,-1.2499999999999999e-06,1.3020833333333333e-08
1.5000006249999998,2.660463541666667e-05,4.5999975,7.628791666666667e-05,4.6000000000000005,5.354166666666667e-08,1.5000012500000002,0.0001603811197916667,1.5,0.00013794588541666666,1.49999875,2.5716484375e-05,-3.125e-06,-1.986859375e-05,1.499998125,0.0001847296875,-8.750000000000001e-06,-0.0003269669270833333,1.4999968750000001,0.0003605661197916667,1.49999875,0.00032406335937500006,-2.4999999999999998e-06,-0.0008741687500000001,1.499984375,0.0005602933072916667,-1.8750000000000003e-06,-7.74128125e-05,1.100048125,0.0007145976562500001,-6.249999999999999e-07,2.2916666666666665e-09,-6.249999999999999e-07,1.3567708333333335e-08
1.49999875,2.7278151041666664e-05,4.59999625,7.9779375e-05,4.5999975,4.236979166666666e-08,1.499999375,0.00016073302083333336,1.4999975,0.00013873007812499998,1.49999875,2.6003619791666667e-05,1.2499999999999999e-06,-1.9468307291666668e-05,1.499999375,0.00018560893229166667,2.4999999999999998e-06,-0.000319658671875,1.5000006249999998,0.00036400619791666667,1.5000006249999998,0.0003280541666666667,1.4999968750000001,0.0004329526822916667,0.288526875,-0.0009999999479166667,6.249999999999999e-07,-7.171231770833334e-05,1.091775,0.0009916541927083335,6.249999999999999e-07,3.1250000000000003e-09,-6.249999999999999e-07,1.2369791666666667e-08
1.4999975,2.6466093750000002e-05,4.6000000000000005,8.050330729166668e-05,4.5999993749999994,4.239583333333333e-08,1.499998125,0.00015975083333333334,1.5,0.0001396235416666667,1.49999875,2.6157135416666664e-05,-3.125e-06,-2.0019192708333336e-05,1.499998125,0.00018419200520833332,-3.5000000000000004e-05,-0.0003293696875,1.49998125,0.0003543811979166667,1.4999825,0.000318006875,1.4999756249999998,0.0004194102604166667,1.49994625,0.000550516171875,-4.9999999999999996e-06,-7.9582578125e-05,1.100203125,-0.0004110377083333334,1.8750000000000003e-06,2.5e-09,-1.8750000000000003e-06,1.28125e-08
1.49999875,8.567567708333334e-05,4.600001874999999,4.53421875e-06,4.59999625,4.119010416666667e-06,1.4999968750000001,0.00026976343750000005,1.499999375,0.0001407152604166667,1.5000006249999998,2.638265625e-05,1.2499999999999999e-06,-1.2834635416666667e-06,1.499998125,0.0002815371614583333,1.499999375,0.000338721875,-3.7500000000000005e-06,-0.00029884942708333334,2.4999999999999998e-06,-0.00030573080729166666,-2.4999999999999998e-06,-0.00039115786458333336,0.0,-0.0006186543489583333,1.5000025,0.00011445458333333334,0.49980812499999994,0.0010000005729166666,-2.4999999999999998e-06,1.7968750000000002e-09,0.0,1.21875e-08
1.5000025,4.381411458333333e-05,4.600000625000001,8.099619791666667e-05,4.5999993749999994,8.213541666666667e-08,1.5000025,0.00018265658854166666,1.5000006249999998,0.00014043645833333333,1.4999975,2.6319088541666667e-05,1.2499999999999999e-06,-1.1010130208333334e-05,1.499999375,0.00020632067708333335,1.5000025,0.000188460546875,0.0,-0.0005438123177083332,-6.249999999999999e-07,-0.0005521429947916667,1.8750000000000003e-06,-0.000704817265625,1.4999975,0.0008177541145833333,1.500001875,7.470161458333332e-05,0.893345625,0.0009999995833333334,-1.2499999999999999e-06,1.9270833333333336e-09,-4.3750000000000005e-06,1.15625e-08
1.5,5.8691640625000006e-05,4.60000625,0.00015572307291666666,4.59999875,4.448401041666667e-05,1.499998125,0.00020617796875,1.5000006249999998,0.00013951763020833333,1.499999375,2.62565625e-05,-1.8750000000000003e-06,-5.66296875e-06,1.5000006249999998,0.00022940705729166666,1.5,0.000228595703125,-1.2499999999999999e-06,-0.00044915919270833337,-1.8750000000000003e-06,-0.00045762057291666664,1.49999875,0.00070180125,3.125e-06,-0.0009240438281250001,1.5000006249999998,8.510901041666668e-05,0.739135,0.0010000001562500002,-6.249999999999999e-07,2.2395833333333335e-09,-6.249999999999999e-07,1.171875e-08
1.500001875,2.614859375e-05,4.5999975,8.011427083333333e-05,4.600001874999999,4.2968750000000006e-08,1.5000006249999998,0.00015971177083333335,1.499999375,0.00013996091145833335,1.5000006249999998,2.581205729166667e-05,1.2499999999999999e-06,-2.0271588541666668e-05,1.499999375,0.00018283578125,1.4999962500000001,0.00015604578125,-6.249999999999999e-07,-0.0006777772395833334,-4.3750000000000005e-06,-0.0006842688020833333,1.4999968750000001,0.00042992067708333333,1.499984375,0.0005607425260416666,1.499998125,6.713572916666666e-05,1.10003125,0.0007652551041666667,1.8750000000000003e-06,2.5260416666666663e-09,1.8750000000000003e-06,1.3098958333333333e-08
1.500001875,6.523104166666666e-05,4.600001874999999,6.299125e-05,4.59999625,2.0741145833333335e-05,1.49999875,0.000218610390625,1.5000025,0.0001415378125,1.5000006249999998,2.5817473958333335e-05,6.249999999999999e-07,-3.982031250000001e-06,1.4999962500000001,0.00024055838541666666,1.5,0.00025122083333333335,6.249999999999999e-07,-0.00041621546874999997,1.499999375,0.0005822969791666666,0.0,-0.0005347307552083333,3.125e-06,-0.0008446466145833333,1.5,9.072315104166666e-05,0.677509375,0.0010000000260416667,1.8750000000000003e-06,1.3802083333333333e-09,0.0,1.2578125e-08
1.4999975,2.775729166666667e-05,4.600000625000001,8.3192578125e-05,4.59999875,5.169270833333333e-08,1.5000012500000002,0.00016078940104166667,1.499999375,0.00014114335937500001,1.4999975,2.6168619791666667e-05,6.249999999999999e-07,-1.9422421875e-05,1.499998125,0.00018426523437499998,1.5000006249999998,0.00015778114583333332,3.125e-06,-0.0006710357291666667,1.5000037499999999,0.00034316484375,1.2499999999999999e-06,-0.0008559865104166667,1.4999962500000001,0.0005846868229166666,1.5000012500000002,6.775390625e-05,1.082608125,0.0009955440625,-6.249999999999999e-07,2.0833333333333334e-09,-6.249999999999999e-07,1.2552083333333334e-08
1.5,3.646622395833334e-05,4.5999993749999994,7.98159375e-05,4.600000625000001,3.52890625e-07,1.49999875,0.00017168882812500003,1.5000012500000002,0.00014126278645833332,1.4999975,2.6964427083333337e-05,1.2499999999999999e-06,-1.4499427083333333e-05,1.499999375,0.00019535015625,1.5000025,0.000173477265625,0.0,-0.0006049244270833334,1.5000012500000002,0.0004040392708333334,1.499998125,0.0005224959895833333,0.1745375,-0.0010000001822916666,1.499999375,7.169875e-05,0.9756156250000001,0.0009999991145833334,2.4999999999999998e-06,1.6927083333333336e-09,-4.3750000000000005e-06,1.3489583333333334e-08
1.499999375,2.6121953125e-05,4.5999925,8.002442708333333e-05,4.5999993749999994,4.276041666666667e-08,1.49999875,0.00016012221354166667,1.500001875,0.00014112565104166665,1.5000006249999998,2.7067265625e-05,-6.249999999999999e-07,-2.0407916666666668e-05,1.4999968750000001,0.00018302468750000002,1.499995625,0.00015561903645833333,-1.25e-05,-0.0006884657291666667,1.4999862499999999,0.00032709440104166667,1.49998125,0.00042384377604166667,1.4999606250000002,0.0005542191927083333,1.5000006249999998,6.721489583333335e-05,1.1001118749999999,-5.6993489583333334e-05,-2.4999999999999998e-06,2.5e-09,-6.249999999999999e-07,1.2578125e-08
1.5000012500000002,6.574874999999999e-05,4.6000000000000005,5.9324739583333334e-05,4.599991875000001,2.0858020833333335e-05,1.5000006249999998,0.00022144098958333335,1.5,0.00014097151041666666,1.500001875,2.72646875e-05,0.0,-3.8540625e-06,1.5000025,0.00024243130208333332,1.499998125,0.0002532742708333333,1.4999975,0.0006078916145833333,1.2499999999999999e-06,-0.00042086541666666675,6.249999999999999e-07,-0.0005303833593750001,1.2499999999999999e-06,-0.0008376793229166667,1.5000006249999998,9.150270833333333e-05,0.672065,0.0010000004166666665,-6.249999999999999e-07,2.604166666666667e-09,6.249999999999999e-07,1.2161458333333333e-08
1.500001875,2.7681328125e-05,4.60000375,8.319380208333333e-05,4.600001874999999,4.9088541666666664e-08,1.5000025,0.00016163770833333335,1.5,0.000140955859375,1.5000006249999998,2.7156979166666665e-05,-1.8750000000000003e-06,-1.9273671875e-05,1.5000025,0.0001853188541666667,1.49999875,0.00015830598958333335,1.5000012500000002,0.00038022268229166673,1.2499999999999999e-06,-0.0006754561458333333,3.125e-06,-0.00085311515625,1.499998125,0.000588977890625,1.499999375,6.789799479166666e-05,1.07905375,0.0009964894270833333,0.0,2.1354166666666668e-09,6.249999999999999e-07,1.2031249999999999e-08
1.5,3.666940104166667e-05,4.599995625,8.028984375e-05,4.5999975,2.1328125000000002e-07,1.499999375,0.00017182468750000002,1.500003125,0.00014036341145833334,1.5000006249999998,2.6862187500000004e-05,-1.8750000000000003e-06,-1.4277552083333335e-05,1.499999375,0.00019624403645833333,1.5000006249999998,0.000174813671875,1.5,0.0004386598697916667,0.0,-0.0006088876041666667,1.4999962500000001,0.0005268944791666667,0.168600625,-0.001000000078125,1.500001875,7.218169270833333e-05,0.9695399999999998,0.0009999996093750002,6.249999999999999e-07,2.109375e-09,2.4999999999999998e-06,1.2708333333333331e-08
1.4999975,2.5916927083333334e-05,4.5999993749999994,8.024213541666667e-05,4.59999875,4.3567708333333335e-08,1.4999968750000001,0.00015876606770833334,1.499998125,0.00013859333333333335,1.500003125,2.6810885416666667e-05,-6.249999999999999e-07,-2.0420208333333336e-05,1.499998125,0.00018243781250000003,1.4999962500000001,0.00015551049479166668,1.4999868750000003,0.0003631021614583333,-1.4375e-05,-0.0006946271354166668,1.499984375,0.000423991796875,1.4999587499999998,0.000554257109375,1.49999875,6.71065625e-05,1.1001106250000001,-4.1934374999999994e-05,-1.2499999999999999e-06,1.6927083333333336e-09,1.8750000000000003e-06,1.2083333333333334e-08
1.5,4.472817708333334e-05,4.600000625000001,7.643158854166667e-05,4.600003125,4.940104166666666e-08,1.4999962500000001,0.0001835603385416667,1.499999375,0.00013900864583333333,1.499999375,2.7186536458333336e-05,6.249999999999999e-07,-1.0495859375000002e-05,1.499999375,0.00020706013020833333,1.49999875,0.000192100078125,1.5000025,0.00048430091145833335,1.4999968750000001,0.000456016484375,4.3750000000000005e-06,-0.0006961852604166667,0.078959375,-0.000999763828125,1.5000006249999998,7.649921875000001e-05,0.8787506249999999,0.0010000003645833334,-2.4999999999999998e-06,2.7343750000000003e-09,-4.3750000000000005e-06,1.3958333333333334e-08
1.5000006249999998,2.586361979166667e-05,4.6000049999999995,8.2416875e-05,4.600001874999999,4.7421875e-08,1.5000025,0.00015864526041666665,1.4999968750000001,0.000138917421875,1.500001875,2.7076770833333334e-05,-4.3750000000000005e-06,-2.0401848958333334e-05,1.4999975,0.00018226057291666667,1.4999975,0.000155291953125,1.499989375,0.000359469921875,1.49998875,0.0003234491145833334,-1.6874999999999997e-05,-0.0008751537760416668,1.4999687499999999,0.0005575490885416667,1.49999875,6.7507890625e-05,1.100085625,0.000264301328125,6.249999999999999e-07,2.03125e-09,6.249999999999999e-07,1.4401041666666666e-08
1.49999875,2.5897161458333336e-05,4.600001874999999,7.822546875e-05,4.600001874999999,4.341145833333333e-08,1.499998125,0.00015868778645833335,1.5000006249999998,0.00013931700520833335,1.5000006249999998,2.693776041666667e-05,0.0,-2.038348958333333e-05,1.500001875,0.00018210515624999998,1.5000006249999998,0.00015592773437499998,1.5000006249999998,0.00035880656250000006,1.5000006249999998,0.0003229558333333333,1.499998125,0.00042573398437500005,0.298545625,-0.0009999996875,1.5,6.748947916666666e-05,1.1000031249999997,0.0005782452604166667,6.249999999999999e-07,2.8645833333333333e-09,-1.8750000000000003e-06,1.2604166666666668e-08
1.4999968750000001,2.5727890625e-05,4.5999975,7.8354609375e-05,4.6000000000000005,4.424479166666667e-08,1.499999375,0.00015814895833333333,1.4999975,0.00013981234375,1.4999975,2.6966484374999998e-05,-6.249999999999999e-07,-2.0543958333333333e-05,1.4999962500000001,0.00018175424479166665,1.4999975,0.00015614265625000002,1.4999825,0.00035363630208333334,1.49997875,0.000317338359375,1.4999775000000002,0.0004180899479166667,1.49994875,0.0005478940364583334,1.4999968750000001,6.665130208333333e-05,1.100148125,-0.0008639964843750001,-2.4999999999999998e-06,3.1250000000000003e-09,-6.249999999999999e-07,1.2708333333333331e-08
1.5,0.00010222242187499999,4.59999875,2.7132812499999996e-07,4.599993124999999,5.6731510416666665e-06,1.499999375,0.00031965770833333333,1.499999375,0.00014058471354166666,1.49999875,2.712088541666667e-05,1.5,0.00027952510416666664,0.0,-2.5285182291666668e-05,6.249999999999999e-07,-3.264348958333333e-05,-1.2499999999999999e-06,-0.00022536054687499998,-6.249999999999999e-07,-0.00023095880208333334,-1.2499999999999999e-06,-0.000295554765625,-1.2499999999999999e-06,-0.00046608445312500005,0.0,-6.605e-06,0.37788625,0.0009999999479166667,3.125e-06,2.630208333333333e-09,3.7500000000000005e-06,1.2578125e-08
1.499998125,5.2543515625e-05,4.60016625,0.00014432028645833335,4.60003,4.977359375e-05,1.5000012500000002,0.00019418966145833333,1.4999975,0.00014021645833333334,1.5,2.692765625e-05,1.4999968750000001,0.0002798669270833333,1.2499999999999999e-06,-8.703486979166666e-05,6.249999999999999e-07,-0.00014088619791666665,1.8750000000000003e-06,-0.0004900340624999999,-1.8750000000000003e-06,-0.0004986058333333333,-1.2499999999999999e-06,-0.0006369157552083333,1.4999968750000001,0.0009252664583333333,0.0,-3.360205729166667e-05,0.806041875,0.0010000002864583334,-1.2499999999999999e-06,2.0833333333333334e-09,1.2499999999999999e-06,1.2864583333333333e-08
1.500004375,6.901963541666667e-05,4.5999993749999994,4.802986979166667e-05,4.600001874999999,2.0403411458333335e-05,1.5000025,0.0002249871875,1.5000025,0.000139267890625,1.5000006249999998,2.627703125e-05,1.49999875,0.00028021815104166663,0.0,-5.8658776041666665e-05,-3.7500000000000005e-06,-8.659151041666665e-05,0.0,-0.00039346984375,-6.249999999999999e-07,-0.00040164617187500004,1.49999375,0.0007691293229166667,6.25e-06,-0.0008092073177083333,3.125e-06,-1.8749583333333334e-05,0.64789375,0.0010000003125,3.7500000000000005e-06,2.6562500000000002e-09,-2.4999999999999998e-06,1.3307291666666668e-08
1.5000006249999998,3.0616458333333336e-05,4.5999993749999994,8.095630208333333e-05,4.6000000000000005,4.2968750000000006e-08,1.5000025,0.00016367289062499998,1.4999962500000001,0.000138911015625,1.49999875,2.6530260416666667e-05,1.5000012500000002,0.0002795842447916667,-2.4999999999999998e-06,-0.00014578927083333334,-6.249999999999999e-07,-0.0002803017447916667,3.125e-06,-0.000644363984375,-6.249999999999999e-07,-0.0006515729427083334,1.499998125,0.00046886203125000005,1.4999968750000001,0.0006262203125,-1.2499999999999999e-06,-6.680736979166667e-05,1.04726125,0.0009995429947916668,6.249999999999999e-07,1.9010416666666665e-09,2.4999999999999998e-06,1.2890625e-08
1.4999975,7.646190104166667e-05,4.59999625,1.9829635416666667e-05,4.599990625,2.5143124999999998e-05,1.499998125,0.00024145416666666666,1.5000006249999998,0.00013905778645833335,1.49999875,2.7365755208333335e-05,1.5000012500000002,0.0002796296875,1.2499999999999999e-06,-4.779739583333333e-05,-6.249999999999999e-07,-6.952601562499999e-05,-2.4999999999999998e-06,-0.000358623046875,1.5000006249999998,0.0006376943750000001,0.0,-0.00046067760416666667,4.9999999999999996e-06,-0.0007256146614583333,0.0,-1.4715651041666667e-05,0.5827218750000001,0.0009999998958333332,6.249999999999999e-07,2.03125e-09,6.249999999999999e-07,1.1380208333333334e-08
1.49999875,3.6019635416666666e-05,4.600001874999999,8.474372395833334e-05,4.600001874999999,4.6875e-08,1.5000006249999998,0.00016898635416666668,1.500001875,0.000139278828125,1.49999875,2.751989583333333e-05,1.499995,0.000279924296875,6.249999999999999e-07,-0.000127578046875,-6.249999999999999e-07,-0.00023723781249999998,6.249999999999999e-07,-0.000611327421875,1.5000025,0.00039820296874999993,3.125e-06,-0.0007818948177083333,1.49999875,0.0007011312239583332,1.2499999999999999e-06,-5.614864583333334e-05,0.9869975,0.0009999991927083333,6.249999999999999e-07,3.776041666666666e-09,-1.8750000000000003e-06,1.3255208333333333e-08
1.5000012500000002,4.7631171874999996e-05,4.6000025,8.114580729166667e-05,4.600000625000001,4.328125000000001e-08,1.4999968750000001,0.00018503723958333333,1.49999875,0.00013900768229166668,1.49999875,2.7513072916666668e-05,1.5000025,0.000280392734375,-6.249999999999999e-07,-9.571403645833334e-05,-6.249999999999999e-07,-0.00016374536458333336,0.0,-0.0005314720572916667,1.499999375,0.0004727461197916667,1.49999875,0.00060978796875,0.0598075,-0.000999274609375,1.2499999999999999e-06,-3.6954166666666666e-05,0.8574625,0.0010000000260416667,1.8750000000000003e-06,3.2291666666666666e-09,-6.249999999999999e-07,1.296875e-08
1.499999375,2.6754869791666668e-05,4.60000625,8.024986979166667e-05,4.600004375000001,4.317708333333333e-08,1.499998125,0.00015807911458333332,1.5000012500000002,0.00013855109375,1.5000006249999998,2.7484427083333332e-05,1.5000012500000002,0.00027997565104166666,-6.249999999999999e-07,-0.000162253203125,-1.3749999999999999e-05,-0.0003247077083333334,-8.750000000000001e-06,-0.0006877454166666667,1.4999906250000001,0.000327793046875,1.499988125,0.00042495104166666666,1.4999756249999998,0.0005571778125,-3.125e-06,-7.899328125000001e-05,1.100079375,0.0004451297395833334,0.0,2.9687499999999997e-09,1.2499999999999999e-06,1.2916666666666667e-08
1.49999875,7.7062421875e-05,4.600001874999999,1.8310286458333334e-05,4.599990625,2.4480598958333336e-05,1.499999375,0.00024369888020833334,1.4999962500000001,0.00013849841145833333,1.5000006249999998,2.7536171875000003e-05,1.5,0.00027981763020833335,6.249999999999999e-07,-4.726484375e-05,-6.249999999999999e-07,-6.748117187499999e-05,1.5,0.0006620057031250001,2.4999999999999998e-06,-0.00036237421875000004,-2.4999999999999998e-06,-0.0004557763802083333,3.125e-06,-0.0007179894270833333,-1.8750000000000003e-06,-1.4467317708333334e-05,0.5766568750000001,0.0010000002864583334,-1.2499999999999999e-06,4.166666666666667e-09,-2.4999999999999998e-06,1.3411458333333335e-08
1.5000006249999998,3.599276041666666e-05,4.59999875,8.506684895833334e-05,4.60000375,4.5859375e-08,1.5000012500000002,0.00017015661458333334,1.499998125,0.00013866645833333333,1.499999375,2.6946328125000003e-05,1.5,0.00027901067708333336,-1.2499999999999999e-06,-0.00012774765625,1.8750000000000003e-06,-0.00023447255208333334,1.500001875,0.0004327606510416667,2.4999999999999998e-06,-0.0006160554166666667,1.8750000000000003e-06,-0.0007782409635416667,1.4999968750000001,0.0007066796354166666,2.4999999999999998e-06,-5.572325520833333e-05,0.9824487500000001,0.0009999990104166666,6.249999999999999e-07,2.8125e-09,-1.8750000000000003e-06,1.28125e-08
1.500003125,4.795453125e-05,4.5999993749999994,8.111591145833334e-05,4.59999875,4.453125e-08,1.499999375,0.00018734638020833334,1.49999875,0.00013958255208333333,1.499999375,2.6761145833333335e-05,1.5000012500000002,0.0002797190625,0.0,-9.564276041666666e-05,6.249999999999999e-07,-0.00016010531249999998,1.499998125,0.0005046573177083333,-6.249999999999999e-07,-0.00053498921875,1.4999975,0.0006154895833333333,0.052585625,-0.0009989269791666666,-6.249999999999999e-07,-3.6852317708333334e-05,0.8498462499999999,0.0009999998177083335,-6.249999999999999e-07,1.9010416666666665e-09,1.2499999999999999e-06,1.2395833333333334e-08
1.5000006249999998,2.6416796875e-05,4.59999875,8.093065104166668e-05,4.5999975,4.369791666666667e-08,1.5000025,0.00015859268229166668,1.5,0.00014050966145833332,1.5000006249999998,2.690697916666667e-05,1.5,0.00027921325520833336,-5.625e-06,-0.00016111153645833335,-1.3125e-05,-0.0003251775520833333,1.49999375,0.0003641831770833333,-8.125000000000001e-06,-0.0006938329166666667,1.4999900000000002,0.0004248168229166667,1.4999756249999998,0.0005571894010416667,-3.125e-06,-7.882981770833334e-05,1.100080625,0.00046004546875000004,-2.4999999999999998e-06,2.0833333333333334e-09,-6.249999999999999e-07,1.3854166666666667e-08
